"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",0.05145003,1.8831497,-0.3835995,0.7440406,1.1752708,-0.37657654,0.6124747,1.2681642,-0.65352815,0.67442524,-1.0844377,0.4332382,-1.3983145,0.75681996,1.5187473,0.22777936,0.6669549,0.13088144,1.4522321,-0.045729518
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.4112149,0.28453133,0.6563833,0.73593044,0.19221553,0.44046327,-0.18238413,1.1340538,0.5403092,0.15347873,-0.56704855,-0.9618514,-0.4550481,0.35494435,-0.56173337,2.412523,0.4899374,-0.3199887,1.83061,-0.6386304
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",1.4556142,0.86334515,-0.72654426,1.1370908,-0.42453846,-0.21713847,0.039779622,-0.8711918,1.1393903,0.16522363,-2.3515687,1.9117179,-0.6482445,1.6116486,0.8503541,1.1780328,1.4493158,-0.65525246,2.3554158,-1.0869062
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",0.71253175,1.0961245,-0.19655573,0.82297266,1.146699,0.57459223,1.1185505,1.2233847,-0.19275963,0.40162677,-0.7059715,0.37484276,-2.568465,0.4812084,0.6945776,-0.49677914,0.52792305,-0.37269536,2.0432012,0.12792039
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",1.0917132,1.3724144,-0.36894867,0.9796485,-0.7529712,-0.32016265,0.15383351,0.6776673,1.3183681,0.1967692,-1.8021504,1.8206551,-1.5139625,0.49886698,1.6687598,0.39329,0.6566349,0.19598694,3.2146184,-1.2426584
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.40598786,0.9271235,-0.42600942,0.002224505,-0.6912475,-0.02841743,-0.39519912,1.4563172,0.4568816,0.120703496,-0.021893326,0.37914035,-2.1255102,-0.062391523,2.2685897,0.6909326,-1.1304225,-1.5648152,1.3076833,0.042080075
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",2.0256004,2.0470886,-0.8369342,0.07817952,-0.35959134,0.44385636,-0.74267304,0.39744267,1.9260979,-0.6886685,-1.1052343,1.4755509,-1.2276778,1.0375416,0.70126295,1.1511958,0.3870615,-0.3401629,2.8200307,-1.6792444
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",2.1393933,0.46775755,0.022651821,-0.75263304,-0.4167581,0.10082537,-0.8341509,-0.2580501,0.49454814,-1.263033,-0.6109018,1.32064,-0.34402937,0.4039588,-1.2087648,1.2603813,1.1481621,0.92467135,2.7874446,-0.7417218
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-0.38492054,0.034871753,0.17134754,0.1135992,-0.2969559,-0.25601625,-1.2482122,0.32349247,0.38848257,-0.36284316,-1.7538203,1.4524087,0.096800886,0.37411612,-1.2413841,1.7841837,-0.1509005,-0.25365713,1.0137999,-0.87010723
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",1.9674485,0.015609007,0.22736147,-2.0167034,1.977102,-1.3735013,0.81002307,1.615638,-0.10421125,0.28059167,0.06045067,-0.40950325,-2.087414,1.7192831,1.9634731,-1.1473206,1.8290968,-1.0835792,-0.9543313,-0.43199766
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",1.8387158,1.2195765,-0.013997138,-1.6780568,1.8903221,-0.18635914,0.5860131,1.7125341,-0.53240967,0.37584078,-0.35454866,-0.14262694,-2.910206,1.3436091,1.788236,-0.617524,1.6315194,-1.1949193,-0.051846188,-0.374845
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-1.010158,0.15181069,-0.054207116,-0.4357395,0.21503916,0.54575276,0.54624885,1.7092987,0.7417824,-1.8049353,-0.25960505,-0.40366584,-1.5081339,2.4345756,2.3130207,1.5543181,1.1806087,-2.3167071,0.50514024,-0.2262907
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.4411412,0.48770693,0.91843593,-0.859694,1.6493039,-0.55282134,-0.15800701,1.4610611,-0.9558846,0.8037164,0.89026594,-0.09964768,-1.2811028,-0.7202106,0.85438335,0.95834696,0.28814483,-1.4907261,-0.5219996,-1.8422686
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-1.509808,-0.042249996,2.489057,1.0433048,0.1353972,-0.9704887,2.1694813,-0.22010572,2.0029175,-2.4320118,-0.4585721,-1.5757178,-0.15512633,0.82941866,0.11111417,0.9247206,0.61526555,-0.71940535,1.687066,-0.6252419
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-0.89294904,1.9015839,0.34714362,-0.64133096,-0.7769599,-0.6726635,-2.109161,1.153899,0.13141866,-1.3225071,0.46555185,1.6817324,0.67937136,0.50276166,0.74763286,1.4831235,-1.2142725,0.6361492,0.4182518,0.50037134
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-0.5695032,0.0030745678,0.06660816,-0.9277673,1.7345573,-0.6339058,1.0844301,0.83408225,-0.3140143,-0.07788774,-0.21477565,-0.20923379,-3.4695706,1.9874318,2.2177875,-0.7724104,2.3496623,-1.9207753,1.3932929,-1.519192
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-1.2500317,-0.727702,1.8865173,0.6798129,0.5191615,0.5238303,1.3091481,0.5002424,1.4348493,-2.2389534,-1.4705367,0.07109306,0.35746998,0.7452403,0.39243928,0.70606107,-0.23049556,-1.5891298,1.3117901,0.55642736
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",0.4068293,1.0725491,0.51073563,-1.0679145,-1.0977535,0.88177824,-0.92499334,1.3153175,0.98628855,0.8780044,-1.9286982,2.131422,-0.83176905,0.09372254,3.444413,-0.09310226,0.10432514,-0.98466,1.4959931,-1.236016
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.6941777,0.040961932,0.91060805,0.2155504,-0.26945296,-0.21788506,0.56618655,0.44347978,1.158211,-0.5261415,-0.46630108,0.025506638,-0.36704534,0.5797699,0.83483976,2.2487836,1.9254297,0.48096445,2.4708667,-1.2799443
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.48275512,-0.8615855,0.50754213,-0.16822773,-0.4013529,0.35403633,-2.3869586,1.4660609,0.17684294,-0.1887791,-2.3471196,2.1136084,0.3983248,-0.2642666,0.36072835,1.6294527,-0.5265644,-1.049519,0.15636824,-1.926852
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-0.0046584764,-0.28155476,1.1776767,-1.1398191,-0.71806306,0.332975,-0.3230616,1.9023067,-0.847205,-2.7428107,-0.3577838,0.111459754,-0.17697059,-0.07983883,-0.68025386,0.88791496,1.2901835,-0.004235255,0.9030682,-0.76959866
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.579825,-1.0963885,1.4147838,-0.81509554,-1.3799607,0.0121195465,-0.34209007,0.51564664,-0.45615292,0.13612324,-0.7735243,0.80341077,0.46478888,0.06272562,-0.047795407,1.9374075,0.33378696,0.86280495,2.0182796,-1.041736
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.8895841,0.4948708,1.5802493,0.15023825,-0.9300879,0.115586564,-0.71234334,-0.20649703,-0.08714601,-0.7859567,-0.4762368,1.1166017,0.8046689,0.7523202,-0.45845774,1.0719562,1.346943,0.240354,2.0950294,-0.040213138
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-0.43257955,1.2960659,1.9328755,0.07368536,0.45081636,-0.77467155,-1.3939763,1.0714241,-0.50041664,0.48404858,-0.62053865,1.0201159,0.4880203,-0.81000334,-0.14642936,-0.14596751,-1.6002023,-0.82701856,-0.7018676,-1.8674126
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-0.4937942,-1.2457778,-0.43207946,0.6660079,-0.78404653,0.8218677,-0.05550247,1.6972638,0.8741379,-0.8797927,-1.8291594,1.3854256,-0.8652789,0.89791495,1.5548456,1.0152072,-0.5545085,-1.5367429,0.7640642,0.49095684
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.2064112,0.030490588,1.6857084,0.4392574,0.023203678,-0.28631717,1.3964106,0.5630833,2.0699224,-3.1466873,-0.13365932,-1.1309079,-1.106611,0.21610257,-0.8832955,1.1563405,1.0882099,-0.61227936,2.926437,-0.23817241
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",0.4000008,-0.44858363,1.329345,0.32753733,0.52724457,1.2201984,0.8238012,1.0130616,0.30461767,-2.1272233,-0.6359117,-1.1955457,-0.4483,1.4762092,-0.3039306,2.202449,1.691758,-1.0283947,2.2801228,-0.76527053
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-1.2685795,-1.3333526,1.5052106,0.5362892,1.2304392,-0.036517948,1.0964599,1.2193168,0.68068063,-0.9043256,-1.4335504,-0.88225615,0.3493988,1.5383625,0.60393983,1.9089805,0.11710741,-0.772682,1.5707701,-1.4088168
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.6682363,1.2436471,0.22028926,1.1672058,0.9477153,-0.9766604,-0.9531301,0.6495819,-1.2350941,1.2284652,-0.59827113,1.1967949,-0.59759617,0.60444933,-0.14416818,0.42570275,-0.36913127,0.61930186,-0.08477776,-0.81294566
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-1.1002157,0.98325795,0.45896482,1.670061,0.89983463,-0.80025303,-0.6044873,1.0975187,-1.3289518,1.2198955,-0.53181076,0.7842062,-0.6769484,0.67375636,0.96664,0.39068127,-0.051875092,0.54005605,0.24374984,-0.37030888
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",0.3740067,1.5895063,0.3272026,0.8161149,0.8124526,-0.068252295,0.3807115,1.1410581,-0.88086927,0.8782695,-0.935875,0.58362913,-1.8246431,1.2330518,1.1275458,-0.35238308,0.7117384,-0.010459559,1.0206339,-1.007502
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-1.483019,0.857451,0.5514438,0.94989276,1.520957,-1.0230339,-0.47084546,1.0422984,0.036977164,1.134844,-0.70668626,-0.5703026,-0.2502594,0.00092092156,-0.5220576,1.1009547,-0.32524166,0.6162327,0.63093114,-2.357492
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.9072724,1.3267455,1.283556,0.36835894,-0.24471167,-0.66451776,-1.3360859,1.3668019,0.2869355,-0.40933105,0.27046585,0.6165068,0.20146208,-0.78914297,0.05846695,0.21270353,-0.039215006,-0.67521983,-0.77109444,-1.7011257
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-0.90533054,0.10153672,1.4595735,-0.23298737,-0.010867797,-0.37241545,-1.0896974,0.22485442,-0.1243488,0.056432307,-0.58223796,0.9315957,0.7192172,-1.4486296,-1.4519213,1.7843208,-0.41474426,0.30285624,0.23877944,-1.9206523
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-1.0945202,0.68535686,1.0564613,0.18359539,1.3667966,-0.6746546,-0.26522788,0.95030946,-0.4308513,1.0543308,-0.6201196,-0.45878738,-0.8883892,-0.2294186,-0.57858634,0.6665126,-0.40950236,0.6723446,0.4988852,-2.4714773
