"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",1.4916394,-0.5205071,-1.477773,-0.34992585,0.09881389,0.17966956,0.70230776,0.30732158,0.55925333,-0.17465904,0.28852966,-1.659208,-0.4316468,-2.3112638,0.7415779,0.34342077,-0.8140097,-0.4316531,-1.323164,-0.14010541
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-1.3223693,-0.04189069,-1.8074735,-1.2769822,-0.28163505,0.6129587,-0.3097834,-0.27884164,0.37637916,-0.18095814,-0.43862778,-1.5400465,-2.3967664,-0.79755276,0.3563671,0.37606928,-0.64712983,0.64876795,-1.7806951,-0.22999269
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-1.0397905,0.14057788,-0.58503,-1.5771394,-0.43923825,-1.0036625,-1.0171074,-0.22967193,1.1755924,0.6427799,0.1835679,-0.1317173,-1.8364064,-0.113152616,0.54907364,-0.17171445,-1.5418098,1.017682,-1.9337171,-0.3710659
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.09254672,-0.7958076,0.25547385,-0.7685694,-0.13669622,1.2307725,0.5296452,1.3623616,-1.602606,-1.0107276,0.42801425,-1.6876194,0.24057643,-2.4292383,-0.04427199,1.3078469,-0.09724415,1.0232245,-2.081077,-1.998209
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",1.1971446,-0.94728845,-1.469905,-0.7474082,-0.26283938,-0.22282943,0.09626757,0.54422927,0.4465759,-0.062045496,-0.08316107,-0.67399544,-0.058531884,-2.0192451,-0.0653393,0.99219394,-0.25521347,0.34791252,-1.7329087,-0.5642571
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-0.536671,-1.0198015,-1.422863,-0.11173166,0.6889342,-0.070238926,0.36996156,0.60177016,-0.8580611,0.25366166,0.2037412,-1.4821659,0.93025416,-1.1205885,-0.7338814,-0.2971057,-0.49364614,1.0655407,-2.6761014,-0.43418294
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",0.22991721,0.016243586,-2.113684,-1.5106772,0.65668696,-0.61372733,-0.7446759,-0.78723836,-2.2554984,-0.6556354,0.7761029,-1.745204,1.858749,-1.7408022,-0.5671355,-0.8128196,-1.3500332,0.8187555,-2.046333,-0.58887815
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.3608815,-0.2699844,-0.385325,-0.47277954,-0.2305192,0.8409216,-1.1207743,-0.4007653,-1.7491877,-1.0401167,0.56599563,-0.19850628,-0.025994893,-1.9553845,1.6733865,0.41997948,0.14848849,0.41269916,-0.73744327,-0.92411387
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.3608815,-0.2699844,-0.385325,-0.47277954,-0.2305192,0.8409216,-1.1207743,-0.4007653,-1.7491877,-1.0401167,0.56599563,-0.19850628,-0.025994893,-1.9553845,1.6733865,0.41997948,0.14848849,0.41269916,-0.73744327,-0.92411387
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",1.3005764,-0.6955332,-1.4312133,-0.6654883,-0.7386067,-1.1663879,-0.5657631,0.1960618,0.45674264,-0.26229176,0.4375688,-0.8602524,0.6264317,-2.1241121,0.34666473,0.5685674,0.48874623,-0.13803339,-0.85110956,-0.13589421
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-0.7455874,0.5453339,0.45571443,0.4027275,-0.24850895,0.7766504,-0.69514525,-0.29754102,-2.6141508,-0.13649267,1.1116416,-0.6671968,0.994965,-2.4664521,-1.349078,0.54870284,0.45099235,-0.14368936,-1.2439455,-2.1964962
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-0.06844926,-0.17532165,0.24966788,-1.0574753,-0.52574414,0.33164048,-1.3659818,-0.3258813,-1.4127576,-0.9204443,0.53776133,-0.38978803,1.1221162,-1.9467728,1.6272336,1.3072613,1.3958769,1.2742444,0.09465369,-1.4010043
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-0.6976904,0.13237232,-1.030322,-0.8791179,-0.039906953,0.9811124,-0.93705815,-1.2083762,-2.5039806,-0.74558777,0.8760098,-0.16295631,0.76985604,-3.2192776,-1.1517142,0.44204426,0.6207181,1.4829603,-0.8453467,-1.4733291
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-2.469302,0.12098465,-1.7256459,0.2393911,-0.53920716,1.212982,-2.0271058,-0.32377598,-0.4103874,-0.2302877,0.49173924,-0.29795012,-0.24920997,-1.1913167,0.91748196,0.823861,0.81862015,1.6587378,-1.3539345,-1.3740906
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-1.201329,0.92829555,-1.0061893,-1.7986071,0.64616853,0.6611121,-1.5948783,0.070193596,-1.2983325,-1.2120432,1.3821616,-0.20849581,0.5227145,-3.1500087,-1.6784331,0.45073023,-0.3677161,1.007161,-0.49454978,-2.3357966
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-0.41214326,0.5001145,-0.10495401,-1.2860821,0.50027966,-0.70729965,0.7700557,1.4745116,-0.6434437,-1.6025451,0.38211623,-1.741808,0.8132546,-2.1584275,-2.361234,-0.6474508,-0.17724848,1.0884416,-0.015684137,-1.7658012
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",0.48186758,0.422195,0.21225381,0.28030327,-0.3021893,-0.05196313,-0.60836023,0.6061231,-0.6552483,0.0963943,0.51052314,-1.8625623,-1.154866,-1.1847414,-1.4542189,-0.30741277,-0.45951447,0.13129234,-1.860844,-0.7216053
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-2.4356318,0.38813844,0.2764598,-1.4483935,-0.9450578,1.7154958,-0.52938163,-0.83286023,1.5460484,-1.3180091,0.6804159,-0.1470565,-0.32477826,-1.6755838,2.0299256,0.32385123,0.24266374,-0.77381766,2.0362275,0.16519159
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",-1.9325289,1.1867027,-0.021360677,-1.8489219,-1.5538981,1.6655262,-1.1562953,-0.23683774,0.08682017,-1.5392146,0.68169725,-0.4581011,-0.17988238,-1.7074373,2.2128284,0.8194469,0.34245512,-0.45113847,1.8633865,-0.3831326
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-2.695217,0.73121005,-1.3100723,1.0971512,-0.31148306,0.16371724,-2.3973258,0.3854948,1.6703968,0.258084,0.37619555,-0.04564024,0.11274713,-2.6971688,1.4126643,1.1999583,-0.6848995,-0.586253,-0.14721034,-0.348049
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-0.54898006,0.45377892,-1.1312292,-0.9967139,-3.006505,0.9669882,-0.7918829,-0.34072772,0.23021986,0.05363642,-0.5352098,0.48333058,-1.4737386,-0.97760206,1.1835746,-0.9996697,0.0029447302,-0.43553755,1.5329872,0.2635667
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-1.7883605,-0.46849567,-0.66493577,0.74041384,-0.9548364,-2.1818833,0.18037204,-0.332473,0.9153276,1.9291327,0.42030975,0.14292558,3.1563408,-1.9547942,-0.062432185,-0.61784184,-0.44223708,-1.0021343,-0.29190668,0.13620329
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-1.4511737,0.38335004,-1.787469,0.39090773,-0.031155411,-0.7776611,0.43383968,1.1329597,0.15112509,-1.3751985,0.8431803,0.5066848,-1.8391856,-0.752689,-0.9523814,-1.0846525,-1.7588397,1.1365224,-2.4271126,-0.33868608
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-1.9031425,0.6906857,0.17302844,-0.1708443,-2.300792,0.50835997,-2.551002,-1.0112586,-0.36171222,-0.71048546,0.034137163,-0.31767,0.74564266,-2.139347,2.0468504,1.13844,-0.67195576,0.17141482,1.5496548,0.38454905
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-1.5594416,-0.79015875,-0.2745284,0.74313426,-0.44457057,-0.8103713,-0.98434836,-0.11441123,1.3263497,1.4255278,-0.4474222,-0.8101176,1.6774333,-1.9261175,-0.6979516,0.15709981,-0.48500627,0.018727219,-1.5762845,-1.087156
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-2.1181936,0.8563217,-2.0220473,-0.80993444,-0.29561514,2.109035,-0.89781505,-0.8822764,-1.1414924,-0.61684155,-0.4060709,0.44448277,-0.96863693,-2.7933156,-1.388347,1.3910284,0.3970992,1.235753,-1.039665,-0.8672836
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",0.6194484,-0.44395542,-1.3308553,-0.008033279,-0.25857198,-0.76631784,-0.3088931,-0.23656324,0.065809324,-0.39877006,0.5048012,-0.5286436,0.7932019,-3.3583975,-1.287366,0.17609283,0.43671948,-0.021989906,0.28237516,-0.10597012
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-0.45228565,0.6355663,0.008730221,-0.48245606,-0.99005306,0.24190795,-1.0818489,-0.39529547,0.053607833,0.076704904,-0.8830967,-1.0661789,-2.867714,-1.6741786,-1.8991662,1.019677,-0.96812654,0.35547078,-2.1596813,-0.5095172
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-1.2080013,1.1689432,-0.23947173,-0.36951697,-1.1527739,-2.232647,1.2337086,1.2324647,1.3208926,0.27051026,-0.3366839,-1.8067276,-0.52237624,-1.8095844,-0.48735523,0.15411812,0.32499552,0.3861427,0.4121993,-0.120929666
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",0.8659968,-1.142817,-0.43683237,0.3839725,-0.02290276,-1.090427,-0.08842735,0.20596626,0.16380423,-0.2548557,-0.18419546,-1.543139,-0.64766806,-2.2455292,-1.8525363,-0.9259521,0.7396104,0.5964008,-1.1337043,0.87038344
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",0.5312356,-0.35528547,0.43690133,0.13984402,-0.58778423,-0.868561,1.2365344,1.2873385,-0.22158168,-1.0073053,-0.37348387,-0.99081075,0.39545518,-2.1036897,-1.8686948,-0.147939,-0.37239316,0.2370052,-1.4259458,-0.42911816
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-1.0647693,0.4122527,-0.088762574,-1.5850427,-2.177191,0.5408362,-0.4041438,-0.8573194,-0.28114337,1.2985641,-0.4568303,0.6373147,-2.1026251,0.0026954352,-0.58045554,-1.1391953,-0.16164589,0.0059343334,-1.369542,0.49152848
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-1.0592246,0.29418632,-0.110008985,1.371882,0.27160105,0.2894824,-2.2962894,0.36898655,1.0365201,0.19410534,0.245293,-0.9354586,-0.9950306,-2.0327263,0.019463472,1.4016597,-0.1414187,1.3070041,-1.3844072,-1.1831404
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-1.1936063,-0.08135261,-1.1031564,-0.43137428,-0.90460426,-2.7394004,-0.09360017,0.4359305,0.6812074,0.7455552,0.702669,-0.21979962,3.125161,-2.517276,-0.6331976,0.9787526,0.39717442,-0.19712651,-0.16532399,-0.33901837
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-0.82521814,-0.31588235,-1.0337752,-0.19710025,-0.56920016,-1.8661474,-0.3131015,1.1542969,0.8624251,0.5339969,-0.22721878,-1.0522045,1.6317085,-2.8361738,0.019955281,0.66030586,-0.09569693,-1.2633083,0.11061194,-0.50253236
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-0.6674896,-1.4166392,-0.6349628,0.2278171,-0.6694016,-1.2665747,-1.1876625,-1.0228497,1.0982718,1.1744611,-0.39652485,-1.1649888,0.705702,-2.8571048,0.012529184,0.016396075,-1.041373,-1.0449206,-0.91379946,0.18653595
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",0.021829944,-0.1979507,0.71457756,-0.5438922,-0.76497334,0.27248365,-0.90789247,-0.7337873,-1.7469566,-0.8041551,0.5073185,0.3860367,-1.8353378,-0.23528999,0.8719411,-0.96448934,0.2762388,-0.39334586,-1.4805604,0.2150158
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.2226185,-0.9566205,-0.024042297,-0.1536458,-1.0933299,0.18967402,-0.666052,-0.9442955,-1.3875928,-0.6736929,0.58183646,0.5481943,-1.4493185,-0.8094294,1.2174364,-0.58941567,0.43424192,-0.03604015,-1.4859396,-0.26943406
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.73188025,0.14025615,0.6443277,-0.7831894,-0.77177536,0.40336967,-1.2395,-0.69317293,-1.6358751,-1.0794505,0.48036918,-0.0036897473,-0.29366836,-2.1051714,1.4767057,0.17909996,0.9330717,0.1194872,0.016136577,-0.28643385
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.8046777,-0.5380535,-0.5764077,-1.4133598,-1.1218662,-0.8331847,-1.4152752,-1.4764717,-0.90559965,0.4103794,0.45157573,-0.23609675,-1.1188993,-0.85599375,0.6981065,-0.5557232,-0.06040649,-0.6396663,-1.0806552,0.6095313
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-0.5409291,0.50423855,-0.44299567,-1.4448268,-1.594267,-0.9353462,-0.6385486,-0.68501925,0.667789,0.5925011,-0.1129671,1.4709777,-1.9220333,-0.63898176,-0.09899695,-0.3100299,-0.49479452,0.22677863,-1.1097344,0.22286509
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",1.4366908,0.62858397,-0.67381305,-0.3433032,-1.8657849,-0.54209673,-0.04178506,-0.22552356,-0.19916905,0.9279857,0.24007367,-0.49596775,-1.5414332,-0.28932077,-1.9243013,-0.45797917,0.048338644,0.22031692,-0.93615955,0.28567347
