"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-3.876256,-1.2969867,5.457469,2.2996278,6.4224963,-3.271448,0.14092979,3.6120827,0.92176694,0.028521765,1.9131886,5.470887,0.14613691,1.2418303,1.8929101,2.9459875,-3.5178585,-5.4638076,1.3071004,-1.226003
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-3.893036,-0.82616067,3.328052,4.300177,9.617283,-0.70412385,-0.00014993735,1.9165093,0.45296687,0.6381765,-0.49614647,-3.1617815,0.03314308,2.7415402,4.3425174,2.971304,1.039532,-0.63018835,3.7396922,-0.5220793
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.21647379,-3.4530523,1.0059817,4.022538,4.184766,0.49076948,-3.4971833,5.4993715,3.4931476,-0.5916892,0.7714022,-1.1244812,-0.38750103,5.780249,1.6709822,2.5070302,-6.180627,-0.5374236,4.8986006,1.7225195
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",3.3708835,-2.3510578,-1.4388534,1.315121,3.5894017,4.874269,-4.025241,4.741004,3.7148268,-0.32724452,-0.73561823,-5.8070374,-1.1342432,6.2510543,2.2974272,2.4562314,-7.63208,0.97966754,3.7278812,0.6631802
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",3.4268227,-3.0921934,-1.8252904,1.2254583,3.4814167,4.8633265,-4.9165316,4.95743,2.656405,0.7550915,0.20847511,-4.5096254,-1.5692482,6.3068733,2.5560496,3.364784,-5.928594,-0.55650055,3.7231581,3.3253107
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-2.602252,-0.96683645,-2.171412,1.7494106,8.577365,3.982278,-4.300934,6.258587,-0.12222775,-3.8768919,3.0580988,-1.9997623,0.8364589,3.7916625,2.6134849,8.337676,-3.1729302,-4.5206976,1.0682187,0.8882461
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",3.369812,-1.3953618,-0.12907849,0.4816959,4.0974,3.7209964,-3.6226563,6.2535505,5.0851583,-1.3194702,2.0138423,-2.755514,-1.3767024,7.7090297,1.2784377,3.9425712,-9.53779,0.49665558,4.4385147,-1.5507034
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-0.34869483,-0.49162054,0.7528484,2.011982,7.3978558,0.016648035,1.1150137,0.9663211,4.4342055,0.24752234,2.0440528,4.046725,0.7475398,5.5699916,-1.2236803,3.7410247,-1.768913,-7.1053696,0.43974704,-3.2214534
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",3.6330795,-0.588812,-3.1803246,0.4321885,-0.37008283,0.094658,-0.39502355,4.210987,3.7290418,-1.8785232,1.4639155,0.72921443,5.820417,4.616921,7.639274,1.5119073,-10.670618,-1.8528252,9.553888,-0.004638776
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",3.7621307,-0.078247175,-3.498509,-0.65897787,1.9804723,3.7477005,1.0118458,4.3405704,7.5659494,1.5075765,2.4974256,1.7616806,0.2318745,3.4585073,3.6352715,4.2046747,-6.229952,-0.10274477,2.50751,-2.9187794
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",5.678807,1.9139585,-6.7039785,-0.24891597,5.0835137,2.4807131,-0.15630457,5.0511684,6.5834017,0.64414096,5.804504,-0.19605891,-2.7632546,7.341938,-0.23790093,5.8253675,-9.6816025,2.7951608,2.7606416,-5.983029
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-0.37817016,-0.38822746,-1.8589138,1.8565774,6.3676047,-3.1138499,-0.15520355,4.5860834,6.3751764,-1.0304724,3.0677474,-0.36131278,0.5502193,5.5927978,-1.8812635,5.711907,-4.3282146,3.7214537,1.8831611,-9.634473
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-1.4224558,-3.5916617,-0.7994028,0.535383,6.487944,-2.862145,-2.57728,0.69854903,4.692459,-2.6013484,0.7038152,3.4692457,-3.67261,7.6386614,-5.507254,3.1944973,-0.6178001,3.9652734,4.0327206,-5.302278
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",1.3612067,-0.34909832,8.160505,-1.6671774,3.8483496,-2.634252,-3.8737965,5.3528595,1.6068343,-5.0013733,1.9074754,1.6598204,-2.694522,-0.314948,1.5875223,5.246542,0.86230046,-2.723209,5.976335,2.4790504
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",3.728602,-4.353303,4.97121,-1.5818516,3.2902977,0.8072239,-1.5969541,4.0635214,-0.71901894,-4.0083847,0.83218265,-4.165531,-1.9163384,3.9999342,4.546147,3.7567463,1.055542,-3.563733,11.208946,11.80434
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",7.798239,-3.69185,2.9296749,0.2363869,1.3994924,1.4618928,0.21567091,4.803985,-0.6585512,-0.6701086,-1.4415504,-2.3374774,-1.7276947,5.345674,6.654283,4.232595,-3.116481,-5.1311393,6.4553814,7.650539
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-0.6385577,-4.855406,2.2761202,2.2095513,7.010759,-2.302524,-5.7571836,10.848325,3.0546684,-2.0107343,5.307875,-0.5475967,-6.6334996,3.5825844,-1.1356305,7.407603,0.23214835,-1.9962841,3.570257,3.916531
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",0.8800318,-2.5818608,4.2063656,-3.2253184,1.7381926,-3.9711637,-3.7089453,6.5305634,1.0806997,-3.0420208,0.75875473,1.4881009,-4.163487,2.5875814,1.8458266,6.7661777,-0.5070432,-2.8377986,4.476731,1.9286103
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",0.9757,-3.3013248,1.1083118,0.54437757,5.250914,-2.9218094,-0.049871325,2.0496733,5.073641,-1.3842448,-0.10638986,1.4466541,-4.9503202,3.9157467,0.5476089,10.4212,0.09873569,0.37844157,5.8109217,-0.8670908
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-0.62169504,-2.9748654,5.201977,0.4583047,6.127796,-0.8148808,0.15319738,4.51608,3.0585833,-6.6017222,-2.9934223,0.23858882,-8.540151,1.3561461,-1.8311313,11.628494,5.6323376,0.664292,2.863828,1.1650258
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-2.1353645,-2.986704,4.9818773,2.6206279,7.59697,-2.638623,-2.5718222,5.5936804,-3.0657833,-4.982001,2.2400875,-2.8854425,-2.2300804,0.4266483,0.08654265,2.2664528,3.3478212,-3.1864583,2.745722,3.739685
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-2.1353645,-2.986704,4.9818773,2.6206279,7.59697,-2.638623,-2.5718222,5.5936804,-3.0657833,-4.982001,2.2400875,-2.8854425,-2.2300804,0.4266483,0.08654265,2.2664528,3.3478212,-3.1864583,2.745722,3.739685
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-0.43532547,-2.1648757,4.148419,-3.4386988,2.0379262,-3.810518,-2.017277,4.522069,-0.2678146,-4.1853676,0.84603524,2.776987,-4.3558116,0.06316517,3.6146986,6.8326364,1.606535,-3.602273,3.624016,0.91761476
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-3.7557762,-4.283654,1.2917972,1.8158004,4.3523183,-1.7248161,-7.883604,2.9891226,2.2564852,-3.7143214,-1.8739854,0.6291986,-7.1535344,5.1945887,-6.355077,5.015795,1.4985693,-3.6316652,1.416387,1.4008216
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-2.0759094,-3.726465,2.1138105,0.97999513,10.064226,-1.4612905,-1.5578716,6.428674,-6.231678,-3.8808093,6.2166557,-0.9223291,-5.4155345,2.247899,-1.8225447,3.3751292,3.1255817,-3.0294194,0.33685395,3.0337179
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-3.3393629,-4.4589834,1.6198236,-0.1843347,4.9920545,-4.7781515,-6.6235504,4.8685417,-1.9980485,-8.275003,-3.2064545,-1.0704498,-6.9429708,6.3713984,-4.171803,8.453954,1.6225612,-4.039329,1.8183165,6.222213
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",0.91288686,-3.9036763,3.1439655,1.1665915,5.0811286,-1.6708732,1.6020627,0.1974355,-3.5141256,-4.7105274,4.411922,-2.516345,-5.2310796,5.0960155,-1.6285467,3.509006,2.5551863,-7.4792323,6.788825,8.348534
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-1.4553527,-4.6558604,-0.5504668,0.2585777,2.8986895,0.66716427,-3.1562982,7.2447233,0.60599846,-9.457061,-2.2987626,0.026485274,-10.2354965,6.37863,-6.240846,5.890622,0.40972418,-5.6699214,1.9445909,6.143874
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",0.69308174,-4.066927,-2.8762083,0.66878736,2.2293074,3.4653451,-4.1131682,5.618584,5.611536,-8.264169,0.3613526,4.9684424,-9.223366,3.8158467,-2.4533808,5.7161913,-1.00895,2.6176248,3.5618825,2.718855
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",2.6938057,-4.2811213,1.9943894,-0.56051326,0.91962314,0.00022039982,-5.3003664,2.3399947,4.7422633,-2.196439,-1.3217489,-2.5193393,-5.0226097,3.717744,0.6230499,4.609883,0.48115197,-1.6014707,6.0854044,3.57937
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",0.93050444,-1.8182383,3.9764128,-1.0030891,8.532961,3.0793521,-1.2615416,6.479967,-8.387779,-7.68657,4.973522,-0.9777372,-0.13217965,-3.7724693,6.8976555,-6.0369678,-0.8971239,-4.2616973,0.75919616,8.56335
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",1.0489997,-5.409523,2.5022125,0.9978909,9.495051,2.6985927,-2.331347,6.3876095,-10.556965,-6.510421,8.134527,-3.5890417,-3.676311,-4.7668595,2.9774485,-4.853356,1.0403683,-5.0367093,2.9877207,10.20527
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-1.6583371,-4.977148,6.4830847,1.395635,7.344198,-1.2906841,0.409635,1.4112449,-0.74113536,-4.89975,6.601011,3.4615967,-4.9411597,-3.7892594,2.8799033,3.4460218,-3.7032974,-9.2818165,6.4751835,3.1784592
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",1.235635,-2.4091904,2.9501169,-2.9555678,3.9460235,1.1881992,-1.2067211,0.30827782,-7.5450172,-5.3780513,4.143839,-7.7463427,-0.6741538,-1.2927252,7.825807,-3.0265791,-3.3289099,-3.4479172,6.9634447,6.318656
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-1.4142889,-1.0228263,5.7348247,-2.9906015,5.515923,-2.2581458,-0.22842398,-0.5962635,1.5939251,-3.2665193,1.3728055,6.7059484,-7.1268177,-0.32693726,3.482097,7.806568,-2.984181,-5.594383,-1.8263915,-6.792363
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",4.207423,-3.580738,-0.32080647,4.751006,0.9984994,-3.478666,1.3497807,3.8717399,4.6768684,-2.986249,-0.8953293,-2.160177,-4.0187955,5.7179227,3.727001,1.8374846,-2.7807853,0.6790017,10.617213,4.025279
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-4.8323345,-5.552676,7.216717,-0.3447501,11.050073,-0.5918821,-3.2497754,2.7598217,-11.505426,-6.9620895,6.6726036,-3.1592462,-4.8179345,-1.6551925,3.2212753,-0.9149241,-1.4256427,-8.878248,1.1842775,5.020612
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",1.1665703,-5.3152637,4.6682568,-2.171339,6.0023274,-2.2652037,-1.0630686,1.5538543,2.522348,-1.1379017,2.6910443,4.023058,-5.8951173,-0.26049697,1.3225557,6.942565,-4.6421337,-5.472134,1.3355224,-4.1180806
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-1.6436896,-7.862161,0.8602289,0.36645716,5.2878885,-2.1983078,-4.291766,2.945688,-6.7749343,-7.9770823,-1.7328141,-4.1841946,-6.5874643,3.7168663,-5.72121,3.6016521,-3.526955,-2.0842187,9.757181,9.918155
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-3.4631877,-3.8076773,2.5309675,-3.0535474,4.318269,-2.4591496,-4.256342,1.9301667,0.7203347,-8.797984,1.9904418,5.010244,-6.734899,-0.79581237,1.2757272,7.1418986,-2.8485792,-1.2346132,2.5344784,1.0528752
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",2.462909,-8.924463,1.6248069,-1.1933292,1.7118793,-0.725433,-8.649344,2.0223517,-0.4218494,-2.7881932,-2.2242541,-6.0014677,-3.6935353,6.026288,1.4239804,2.8836012,-3.7739286,-1.8960807,12.070549,7.7763915
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",1.6730722,-6.7221985,-0.07867167,-0.95100117,1.1146377,2.68574,-3.7666948,2.121056,1.2009336,-6.188888,6.2058487,4.995472,-4.0342803,-2.6045349,6.3798776,6.0174356,-4.41151,-1.3596839,6.947589,4.8460903
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-1.7819825,-5.6511497,0.22568144,-2.9418855,5.367916,-3.5897133,-4.462121,0.8288351,4.5513253,-4.801199,-0.5045731,1.8932583,-5.1242366,2.2314765,3.905134,5.6543527,-3.1692758,3.4797666,6.9786916,1.287208
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-1.1436152,-4.07691,1.0040652,0.18381184,2.4653716,-2.0364966,-4.7533474,3.5964224,4.695166,-3.127351,0.70666444,3.2976592,-6.801545,2.907297,1.1363143,5.331001,-3.6610143,2.341611,3.4352243,-1.9412111
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",5.126367,-4.245348,0.7535392,-0.568244,0.59445703,0.4376293,-2.6476998,-0.6688626,-2.9116893,0.696258,-2.476894,-8.679457,-3.4615285,2.054248,5.877029,-1.1959248,-2.883088,0.011302818,10.610141,5.4476423
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",0.75967574,-9.563476,2.052389,0.42986265,6.458145,-2.833763,-3.7561486,3.5094953,0.7489421,-2.326884,3.7628274,1.2467039,-2.761529,4.0455456,-0.32630086,3.2997174,-1.5714455,-6.6966705,7.9971886,5.006233
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-0.2851555,-4.304036,1.2977813,-2.4910278,3.0914276,-2.4023497,-0.6857901,2.743522,-0.28999743,-5.3419905,1.8071022,10.115068,-8.908725,-1.179768,3.247382,8.577784,-1.9804003,-3.8575497,0.55206704,-3.8902316
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-3.622314,-4.499691,3.3223848,-3.986384,4.637505,-1.1730771,-2.9300463,3.7247162,1.0286788,-3.697348,5.006143,6.304314,-8.25807,-3.222585,3.2232325,8.128699,-3.322661,-4.8275747,2.180366,-2.7705994
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-2.8046198,-5.337823,9.066508,-5.640365,5.9259844,-2.1885078,-2.090961,0.6396762,0.9465253,-3.3438697,1.7823273,3.0427139,-5.6780877,-0.7990026,6.4944334,6.749782,-3.762782,-7.103444,3.7049634,-2.8041005
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",2.3365164,-3.653256,3.6779594,4.322765,3.8113327,-1.27816,-2.2644181,2.9303186,-1.4681172,0.20370166,-3.34796,-6.896551,-1.3755465,3.4468734,5.0564466,-1.4803631,3.598105,-0.39739698,5.4909267,3.2401726
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",0.007894307,-3.450894,5.3650904,4.226523,6.2270947,-4.811664,-2.0511374,3.615194,-2.3929985,-1.129879,-1.719513,-5.151305,-0.32219324,3.7597291,5.9024,-0.0045196656,1.3931205,-0.56976485,5.1408987,2.5495796
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-3.0151396,-4.1711106,4.2721767,3.073197,8.77413,-1.2326139,-3.7819886,4.6148267,-5.5209455,-4.8962684,1.3168365,-3.231097,-3.5807881,0.2864271,2.3114493,0.28455606,2.6366587,-3.0033064,3.1395392,4.303424
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",0.51762164,-3.0442238,4.9735312,-2.1514335,3.888695,-2.2038414,-3.2910142,2.0388029,-3.3685691,-2.933745,-3.7407422,-5.324401,-1.7574427,0.101818785,6.717782,1.5490254,3.3905435,-1.9812319,6.8419523,1.0284039
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",3.9045296,-4.107836,1.1026062,-0.98793995,-0.24188682,-0.9003302,-2.4300542,1.0403632,-4.0015244,-1.6887456,-1.9243767,-3.9745433,-1.7568121,2.5928612,6.9286814,0.2372159,-4.0377035,-2.5139847,8.410276,5.4311028
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",4.639773,-4.185641,-1.3053385,-3.5272012,-1.289042,-1.7969126,-6.080638,0.40265846,0.8098187,-1.5556251,-1.5430948,-4.467332,-3.5809739,2.465616,4.6482463,2.0003006,-1.4526331,3.188767,9.32831,1.0142734
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",0.47855523,-3.319731,2.320969,-2.2364106,4.847473,-0.45079234,-2.7394643,1.5385413,-4.0215983,-3.1870592,-2.2004914,-6.121669,-1.6094911,-1.1742176,6.673049,0.5513002,3.3866746,-0.6163858,7.397805,2.6156263
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",-3.1795583,-4.4331403,2.7738056,-2.9800768,4.2107196,-3.3706748,-2.4067473,0.113012195,2.2434459,-4.8483014,2.224142,2.1134908,-2.4613724,-0.984709,4.219065,7.14226,1.728589,-4.633991,6.594201,0.3150283
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",1.1312236,-5.856126,7.000564,-1.7558352,10.432592,-0.85543954,-3.9839218,5.629438,-7.857317,-8.327058,2.2542634,-5.426387,0.55715406,0.6695719,6.0111165,-5.773717,-1.6938269,-1.4626123,2.5907557,9.787326
