"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-6.3351145,-4.0716434,-6.042314,4.2807245,-12.720418,0.74210465,-0.81423974,-12.650469,-4.193505,0.48191297,-4.530637,2.35511,4.3524237,2.5900712,0.8900427,-1.7311938,-12.845414,1.3777795,-5.954068,17.968027
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-9.928801,-2.4068763,-1.4168192,1.9485748,-6.8691487,-9.597395,0.8755944,-12.972219,0.84385395,-4.6299014,-1.579143,6.006353,-0.5158987,1.0448089,-0.12172297,2.6804552,-5.3781304,-1.0224035,-0.26856878,7.8473635
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-3.4001951,-2.742383,-7.7087197,0.05363496,-3.7634473,-0.51906824,4.9813056,-4.691785,0.76721,-3.6887884,-0.75452495,4.1355696,2.7074807,5.388607,7.5845075,1.3512063,-4.606898,0.24483176,-7.0725555,3.4899676
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-9.116596,-3.902913,-4.2775617,1.5038387,-0.13137165,-2.109902,4.2169347,-10.669558,-3.5772176,-1.3292017,-4.85356,3.8745496,-3.786809,-0.48542613,-2.1630797,5.290054,-5.395514,-7.1775646,2.661759,1.1299757
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-3.945634,0.097848855,-3.090662,2.0436563,-5.084515,-5.8741145,4.9489884,-11.835865,-0.17650841,1.964048,-1.7944938,4.3389406,2.7963736,4.2449207,-0.42977774,3.0943513,-4.812629,-2.3350549,0.68248963,-0.63770175
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-3.7739413,3.5662093,-0.78038883,6.6007423,-9.012828,-8.900319,0.30373406,-14.325109,4.403592,-1.0782006,-0.8616073,8.124186,1.0434958,5.2142105,1.6373878,3.5155592,-3.5699546,-0.478231,-0.061771892,4.659773
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-4.703828,3.0888684,4.3671975,6.2878814,-7.388376,-8.172218,6.7656455,-6.3399205,1.9192022,-3.6112428,-3.7270114,5.951638,-1.5597557,7.858528,4.363239,2.6519203,-6.7731004,0.5533891,-4.1535406,4.9385405
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-8.435742,-1.15935,2.529138,2.6871119,-2.7942898,-7.909779,4.1784577,-2.2175179,2.3095167,-2.691057,5.4363394,1.0007865,0.46372828,3.7061224,9.107091,1.9665983,-4.722819,1.7125597,-0.031326614,8.036447
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-3.7853334,-5.46665,0.36190206,1.2077445,-0.20909336,-4.130969,5.3221083,0.56345636,-5.158273,-5.107655,6.739737,9.378546,1.1237054,5.675083,-1.1641032,0.2812062,-4.237331,-5.7657814,-1.3993554,10.882634
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-5.5461903,-1.6863194,-6.4695354,-3.248303,4.5478163,-4.8801527,0.66347146,-4.0632663,-8.558825,-6.51652,1.5260544,0.73727876,-2.9510825,3.9208078,-3.2632036,-0.8681691,-2.5390906,-9.398978,3.1046426,13.355478
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-6.80294,-1.6005716,-6.558098,-3.639666,3.488646,-5.4096265,-0.98960817,-2.447934,-8.1233835,-4.7684474,-0.07823281,2.5062196,-0.41460428,3.33624,-6.243863,3.0088034,-4.489475,-9.143161,0.35732546,6.738777
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-3.8170733,-0.44320258,-2.6026525,1.2877196,-6.144908,-10.964291,0.46187282,-3.7335045,-5.878734,-6.354468,9.4210415,3.9043295,0.97326964,3.308549,3.109703,0.405868,-4.936376,-4.639076,-4.023299,15.412498
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-5.0499773,-5.3736067,-0.84048593,1.179702,0.5934664,-6.9447284,4.560424,-0.69191116,-2.786907,-3.238583,5.362819,5.4911776,0.68398976,5.5911584,-1.2115061,2.3025699,-4.7551417,-5.417355,-2.4540324,11.733043
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-5.429609,-1.3768015,-0.78236234,-0.3897793,-2.245918,-9.537102,2.9014373,-4.6400504,-5.247582,-3.0060723,3.068969,4.375291,3.0453932,8.930075,4.6326437,0.54105353,0.1356144,-1.7202848,-1.9886245,9.440753
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-6.311956,0.63297933,3.2152426,-2.4998345,-3.6670573,-8.230823,-1.0798914,1.8467628,-9.275155,-4.3386865,5.2358594,2.7057712,4.41718,12.019197,1.9193418,1.4297749,-5.1495047,-0.93475807,-3.9271076,14.617915
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-1.7095271,-0.48030737,0.33605528,1.6499206,-2.661759,-1.3159101,-3.5849154,0.5425251,-7.119783,-6.3549457,3.6626382,2.0278566,3.0220592,0.24367492,1.5518401,-1.1521095,-6.5652213,-3.9895566,-6.7396374,13.664109
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-1.7095271,-0.48030737,0.33605528,1.6499206,-2.661759,-1.3159101,-3.5849154,0.5425251,-7.119783,-6.3549457,3.6626382,2.0278566,3.0220592,0.24367492,1.5518401,-1.1521095,-6.5652213,-3.9895566,-6.7396374,13.664109
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-2.7308,-6.819449,-1.4398416,2.7737734,1.3577677,-3.2132614,5.1488957,3.107077,-4.271604,-0.9296739,4.7959824,4.8463526,4.038308,7.0004005,-2.4596205,2.8009894,-5.8967996,-3.7208862,-3.5340257,11.712204
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-6.662155,-4.5233035,-0.6944937,0.34889606,-4.7958465,-9.772316,-0.7610848,2.33732,-1.9493597,-7.9071174,9.129721,-1.0402591,-0.8694459,4.683346,5.253356,0.66342753,-6.4882617,3.0398169,-5.691551,12.865489
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",-1.6680958,-0.012283245,-3.2343774,4.0669427,-5.1507754,-0.7308596,-3.6499157,3.1645696,-3.7918758,-4.161946,6.0904016,2.0995247,6.0227923,0.24031125,2.5387387,-0.354263,-6.2608795,-2.7230093,-6.968643,17.446531
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-9.129482,-4.1310086,0.95783097,-0.075155,-3.8401136,-8.06234,-5.2458797,1.9952807,-7.171406,-6.357526,7.9824834,-0.78799456,0.42993304,2.9522455,2.5223646,2.0709865,-6.7873588,0.066303864,-5.668972,20.064077
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-2.848907,-0.8682521,-5.802265,1.0616685,2.858582,0.67565787,-4.1913667,-1.3074183,-5.3811426,-7.0683045,4.4882255,2.5062385,1.5819536,0.9521636,4.079678,2.456012,0.85852873,-6.3852444,-4.6246443,15.95436
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-5.7120686,-5.9973383,-1.3562051,-0.7919023,-6.927999,-8.221656,-6.76664,0.12818885,-7.31026,-5.745033,7.9150157,1.2670736,1.902184,4.273763,2.2046468,9.4706,-4.8454537,0.97850466,-1.717589,20.038849
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-6.7246537,-2.938285,-0.31054598,2.7345445,-10.076848,-10.089741,0.15579726,-2.0981162,-3.1707745,-0.8819619,9.036956,0.60294753,3.8581626,5.5363555,3.0374284,5.951263,-6.2495685,-0.67108417,3.6971486,13.135293
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-9.044712,-3.3418767,-3.4591122,-1.383732,-0.08530727,-9.994254,-0.06706451,-0.1661874,-5.3306394,-5.495219,4.9026747,-0.5154017,-1.6076496,5.2531095,0.8814742,0.21460558,-3.8682127,-3.474965,0.45776424,6.0631733
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",-1.5066992,-5.517421,-4.9199624,3.8112938,-2.6667259,7.772108,-2.6239,-4.3798633,-9.3559065,-2.1741512,8.921773,5.1446247,4.2098308,-9.990135,-7.4248185,-5.624118,-6.96687,-3.3799548,-1.3480097,13.67985
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",0.9392139,-5.148479,-4.3657637,5.5250463,-4.9086175,5.7451067,-6.538573,-2.0545053,-8.384828,-4.2208047,10.107081,2.1645138,4.2420673,-7.047819,-6.5801897,-4.2629924,-7.6203723,-6.6927185,-2.569947,15.980548
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-3.651959,-12.495732,-6.982164,6.0058913,-2.0482688,4.5126367,0.2706554,-5.41705,-8.728684,-9.989593,7.577556,4.889141,6.826231,2.4058692,-1.492579,0.9144537,-2.1281142,-7.351513,-7.389932,10.355485
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",-5.0196886,-4.5754647,-4.3110485,9.028716,5.9056487,2.7226393,-5.3931365,0.4426688,-5.713302,-3.5960362,1.9824141,3.1925278,0.13358441,-4.5066094,-8.292808,-0.94797486,-4.772366,-7.690204,0.0155087495,9.572812
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-9.764563,-10.901659,-4.089318,4.481987,-1.1801656,-1.914891,4.9886427,0.15679425,-4.1113987,-2.0280566,3.924813,5.75747,12.893553,11.345259,0.28718564,3.6857364,-4.7842174,1.6277413,-9.761584,5.926345
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-9.165051,-0.9597772,0.0826016,-2.8144112,0.55052066,-6.4248147,-1.2423594,-6.0419307,-10.774047,-3.5468788,1.9567515,0.7622568,-1.2608069,1.9433992,1.1764231,6.556581,-2.9930844,-9.920701,2.7337005,4.57301
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-3.8312132,-7.378538,-5.3260474,9.1408825,-4.4140306,5.044232,-3.9678924,-1.397897,-10.59052,-8.948513,6.596453,-2.5421827,7.1329694,-2.1530871,-6.4519696,-5.374376,-8.70028,-3.622261,-11.584329,16.934887
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-10.309427,-7.7622843,-5.252327,2.5697293,-1.8450446,-5.3661118,4.2988415,-4.1036353,-1.8735517,-4.586624,5.379825,5.741663,6.792632,8.59285,0.4010536,3.55469,-1.4736217,-0.89225626,-8.082576,5.335847
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-8.854546,-6.6879106,-0.37241876,-1.465494,-1.98918,-5.3002706,-9.770569,-6.055779,-3.79897,-7.8808665,6.260075,1.0565162,-4.843772,0.65124243,1.3543029,2.1821632,-2.9003313,-6.026242,-4.25672,19.747328
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-8.242626,-11.160003,0.97443396,5.0514264,-3.8029318,-2.7713232,4.049522,1.2369063,-3.9055731,-1.5960355,7.446842,4.4116564,2.1917603,7.7795134,-0.052041773,4.5656886,-7.6465096,-0.82776,-2.8560066,14.164928
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-13.1962385,-6.382613,-5.7268634,-2.5567446,3.7404654,-10.592822,-2.1757624,-5.006922,-4.4915185,-10.527557,4.4114337,-2.285518,-6.6845307,3.363031,-3.4231803,-1.9484748,-6.1280913,-8.429665,1.2709898,10.30049
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-9.53285,-10.858754,-5.4059606,4.8975654,-4.3246255,-3.0042822,-1.24669,-2.1863153,-6.073935,0.22700576,4.719896,1.9404442,5.2519903,4.982686,-4.1807003,1.6397638,-2.848181,-9.994912,3.4752011,8.693697
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-10.850571,-6.135927,-0.35564995,4.011826,1.9022499,-7.906477,7.000517,-5.643868,-2.4250937,-1.7519755,5.847483,1.5941093,-2.0453224,7.4453697,0.5840651,0.67770076,-7.2049766,-3.7099178,2.5112212,11.119206
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-6.957361,-5.375302,1.4367986,4.1640296,-2.2798574,-10.739748,4.07266,-2.7293003,-1.4561673,-2.8737752,6.784876,1.6647451,2.3936744,4.6225643,1.397176,4.4146743,-5.600066,-3.266002,-1.2762247,6.5865602
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-9.158283,-0.3507003,-0.58259094,0.5525263,9.504481,-8.02641,-6.6344376,-3.8400733,-3.9486184,-5.23257,0.6656414,0.96345454,-2.2105377,-0.5340993,-4.376958,-0.29624233,-5.5160174,-5.9012437,0.47347513,4.9732304
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-7.808277,-4.534327,-9.211692,0.46596155,-1.098687,-2.4662414,0.9825723,-5.5559134,-3.1844976,-7.762118,5.7160106,2.6888447,-1.2050093,4.861951,2.3512702,1.2321192,-2.1774538,-7.8977494,-4.8011675,12.282229
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-8.446397,-12.526951,-5.531268,5.091767,-5.538839,-4.304106,3.6897247,1.400687,-4.6373286,3.8161817,7.826263,3.7833657,13.085381,11.967075,0.5869253,6.296682,-3.6764684,-2.6323333,-8.623933,11.866353
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-6.4186764,-13.848094,-4.413821,6.4659605,-4.9127793,-3.781426,6.3198314,-0.19760245,-3.3196633,-2.275867,6.8470893,5.731894,9.721249,9.016343,-2.4185112,3.5868068,-5.701903,-2.7440157,-4.7516236,11.294646
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-10.628462,-11.584241,-4.106656,3.7591665,1.1246563,-1.8221879,7.524913,-2.5970104,-5.292475,-6.5090957,2.6601825,5.129098,6.9601183,8.229452,-4.0899916,0.30251276,-6.9199696,-1.678222,-6.089694,9.664117
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-4.8586297,3.5911338,0.10260355,-0.20419069,3.4547236,-5.4403377,-1.6163357,0.18339759,-6.1501203,-6.081316,1.0995692,-0.28527755,-0.9362878,-1.6771085,0.66670835,-3.0180411,-9.098164,-4.270771,-1.1715882,5.6520844
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-5.7244205,3.055148,0.6643516,1.2964426,4.353442,-3.7344718,-0.15311168,-1.3699592,-6.766121,-6.1872954,0.9013438,1.4454532,0.30359206,-2.5224178,1.0871303,-3.1725616,-8.267656,-4.926688,-4.2687016,7.2514315
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-2.2755024,-2.448798,-0.32978833,2.564264,-0.58700037,-1.0130168,-4.530847,-0.51956064,-6.6718183,-6.0831585,4.9647846,-0.3372845,4.335859,-1.7534072,-0.49486595,-2.1733267,-9.098968,-2.8006186,-4.5124707,14.117135
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-6.6145754,-1.9439236,-0.025405118,1.0161395,6.9577684,-3.3426032,0.28392458,1.6807936,-7.036159,-4.6816936,1.2791818,1.2257531,0.33763853,4.2953644,-4.8428526,-1.8164893,-8.177621,-4.1835723,-4.245743,8.57433
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-7.3002567,-4.31432,-1.3976605,-0.6143851,7.70081,-5.050088,-4.540816,-2.0594242,-5.9228444,-2.4692683,2.0567145,0.9528308,-0.59260094,-0.014314905,-5.8262005,4.0500245,-6.445268,-7.8418283,-1.452692,4.42471
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-9.745605,-2.0140638,0.107087485,1.3565832,5.1982994,-9.873455,-1.1185644,1.6711957,-1.6289681,-1.3739903,2.339535,-0.6678904,-4.9666767,4.549531,-4.3482795,1.3069857,-3.7284288,-6.8727374,1.6887896,4.170597
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-6.542598,-0.95474416,-1.2343546,2.3620563,6.9349017,-2.0492604,-1.9684081,2.5245526,-6.260485,-2.7895586,1.7954999,0.030316181,1.2541682,3.4615316,-5.375437,-3.372966,-8.882042,-3.533399,-1.3718041,9.459715
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",-5.436576,-8.34983,-3.9856358,4.0191727,2.273141,-1.339424,5.8617034,0.7651699,-3.6656606,-4.353091,3.0585945,3.4211743,1.7019595,8.808641,-0.28708905,-0.28849745,-6.234041,-4.107105,-0.8939034,11.498624
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-7.6700053,-2.7100935,-1.6511037,1.1811533,-0.5293275,3.8900042,-2.4552214,-3.3445435,-4.6069565,-4.074449,7.532206,2.8434136,-0.9847094,-10.841902,-3.771341,-6.6462054,-6.585184,-2.7400124,0.683066,18.430204
