"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",-3.9159324,0.23303126,-0.4307466,4.979064,0.7483031,0.13734467,5.4062715,7.7207603,-2.720929,-7.5293074,2.010187,-5.705053,-2.847148,7.62404,4.618184,-2.8529308,4.362305,-2.2067683,-0.20214611,5.196907
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",-3.9159324,0.23303126,-0.4307466,4.979064,0.7483031,0.13734467,5.4062715,7.7207603,-2.720929,-7.5293074,2.010187,-5.705053,-2.847148,7.62404,4.618184,-2.8529308,4.362305,-2.2067683,-0.20214611,5.196907
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",-3.9159324,0.23303126,-0.4307466,4.979064,0.7483031,0.13734467,5.4062715,7.7207603,-2.720929,-7.5293074,2.010187,-5.705053,-2.847148,7.62404,4.618184,-2.8529308,4.362305,-2.2067683,-0.20214611,5.196907
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",-3.1876464,0.27037725,-0.77872944,-5.4607916,4.988529,1.9789802,5.776965,0.9582509,-3.9206092,-1.0687906,1.0939953,-2.5129385,-0.112173565,8.907765,4.2281075,6.0976353,4.303433,-3.722705,2.2685032,8.633208
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",-3.0380259,2.8183544,-6.2100124,3.1366668,1.609037,7.905091,3.9620605,-2.552146,-2.4941504,-2.6438577,3.4673052,-2.6614113,4.8220983,-0.08752247,1.5439627,1.7907286,2.3335605,-1.3080162,0.21287927,4.4584007
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-1.2333431,-2.1328998,-0.74158835,1.043404,0.70898706,-0.9450141,6.9101887,-3.1609898,0.31999636,-4.8729467,-3.535092,-1.6870439,9.887858,1.5622299,-1.2394927,-1.5141737,1.7800121,3.9124482,2.2282357,-5.587884
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",4.949055,-0.9521673,4.4139814,-3.2651997,-1.7958704,1.9883319,14.6909275,0.0713341,-3.5483916,3.1933777,4.6146765,-6.995937,12.187869,1.9275875,0.4336813,3.263854,-5.8818235,0.52950025,-6.4041853,5.022582
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",3.1416168,4.6337957,3.0949962,4.2610006,-1.7120932,10.000054,11.507761,-5.263506,-1.7088172,4.5809035,8.662376,-5.2168937,11.896983,-0.6868211,0.02796555,-0.46514034,-10.215065,-3.0976949,-7.9127884,6.5926714
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",5.5455985,4.3599634,4.6911583,-0.55738986,-0.89231795,5.952152,12.001805,0.54694104,-1.7423007,3.3946848,4.802229,-8.069431,9.025658,-3.0445945,-0.48375222,-1.2237222,-8.880404,-0.3713964,-5.0125065,4.8489504
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",6.8410563,4.7207093,4.077334,5.5682154,-1.9646648,6.7205873,11.895418,-2.6538675,-0.9570885,2.7625294,4.757642,-7.9271283,10.059121,-2.6659923,-0.80311096,-2.4761372,-12.170611,-2.8073514,-5.6122622,5.981435
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",3.2653267,0.37517712,2.150589,3.1610909,-3.6732817,5.1062255,11.894375,-1.5853796,1.974879,2.0977893,1.7951944,-7.2593894,10.278089,-1.2479436,-2.6271389,-2.1767123,-6.651437,0.39343217,-5.5983844,2.0753427
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",1.0584798,1.6445177,6.351093,2.2580056,1.2940433,6.458406,9.508727,0.7694814,-2.4603302,3.2958133,5.6024284,-7.7356143,3.9598436,0.42159265,-1.8433692,-0.5727298,-6.2223663,2.8920066,-7.1003895,5.3510294
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-6.5589986,-1.1185272,4.829794,1.8108603,-5.4576826,2.5392177,8.485788,4.893301,-2.500907,-5.272143,-0.38082027,-7.412841,6.3755083,4.8273697,2.0275483,-1.1718233,2.5846148,2.7961438,-5.2897444,-0.57529414
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",3.0716233,3.6030161,-0.2739473,9.051324,-2.5208747,5.561725,5.153021,-0.7054303,1.0631068,0.8402568,5.7009,-6.531144,6.842892,-0.25646093,2.0313592,-2.464585,-6.962324,-4.833782,-5.9343324,4.8738256
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-2.4255476,-0.7657049,5.1746244,2.7944653,-0.40379995,0.41836956,9.200589,3.7819793,-1.2443743,-4.603466,0.13015306,-8.477227,5.555736,1.4771261,1.8241332,-2.0857916,2.530124,0.35314226,-2.8632731,-0.04845972
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",2.227564,5.6146264,0.49586794,5.5787354,0.052660055,7.3949437,10.237271,0.8071267,-1.0012612,4.2443013,10.601207,-6.895263,8.558963,1.3363732,2.3400297,0.8654041,-4.538108,-3.62918,-5.9171543,8.367244
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-1.6258941,-0.7572175,-1.994577,4.694461,1.2820606,3.1357584,7.9929295,1.25755,-3.4951828,-2.3830132,-1.5080458,-5.1518507,4.725801,2.1426833,-2.2604656,-0.95492566,0.55397564,4.1496916,-4.569455,0.51792747
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-0.603588,4.346997,-2.8496723,5.704014,-1.517933,6.80444,11.635864,2.189516,1.3176911,2.5009022,5.3014483,-3.17789,8.352304,4.6027346,0.9966016,-1.7482948,-0.39312905,-1.0258038,-4.991095,7.0224743
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",3.3070378,1.8051388,-3.0716677,10.299256,1.7728082,3.428553,4.7462234,1.7154279,-0.2768829,-2.4088888,5.865303,-0.4775888,4.425447,0.6278341,2.7245896,-1.4194295,-3.272899,-3.721816,-3.6888983,3.4949894
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-3.253929,0.38504872,0.43059412,8.593289,-4.8266926,5.141906,3.943727,3.5055306,3.0986865,-2.1352723,1.2915411,-3.760799,1.0443795,1.6311283,3.230228,-2.311233,-3.2562132,-0.4293781,-1.7808632,3.6370406
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",0.21946964,-0.37365416,-1.884836,7.163769,0.32148677,0.56271255,9.074688,2.900781,-5.0581536,-2.1584818,-0.71582246,-5.6233125,3.772822,2.259876,-0.15457022,0.42924792,-1.1079801,3.175653,-4.044528,2.452557
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-2.6437798,-0.9234724,-0.05541285,3.7220032,-0.5694832,1.1281687,8.072554,1.0473552,-5.4965453,0.14991313,-0.62657595,-7.0729012,5.059814,3.4512343,-0.053864356,0.6148776,0.2680456,5.7985296,-5.1857705,0.110719725
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-2.4061675,-1.6694771,-0.4952325,5.199911,-1.4713224,0.6585867,9.3527775,0.77006435,-5.4273853,0.08157823,-1.1608717,-5.2799144,4.4306192,4.328128,-0.23583567,0.2032098,-0.52877265,4.9250956,-5.6647553,0.11462842
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-1.5092171,1.3756229,1.4030509,9.910418,-1.9956166,9.018831,13.42369,-2.3319314,-0.6109321,4.434085,5.740712,-3.2223444,2.4110012,9.050971,-1.4749694,-5.730389,-6.6229444,2.0579607,-5.276667,5.669344
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-1.9462713,0.4007065,-0.3893258,4.844304,-0.23507816,0.6023234,10.398109,1.778832,-7.418626,-0.32318112,1.9055375,-6.9284663,8.264563,4.85205,-0.42863452,2.6754692,2.2091308,3.2108133,-4.5086355,2.456552
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",2.0795448,0.31142065,-7.6560416,10.119931,2.4682224,0.12165933,4.721876,2.2880356,-0.13294016,0.08203528,6.9795294,-3.1240335,1.9091203,3.3440814,1.9137982,-0.43382663,2.3999882,0.4120024,-1.2750254,2.9260502
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",2.6504204,-2.549952,2.2839103,4.640875,-1.5014595,-1.1083821,10.894754,-0.47227696,-3.8559341,-2.8278651,0.7568221,-4.5049777,9.601672,-0.009302311,2.4337053,-1.3184584,-1.0510622,2.8199275,1.1595906,-2.2888105
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-1.2908851,-1.5531306,-2.3472695,2.9786654,1.0074068,-0.62881947,6.3162236,-1.0581725,-4.591705,-0.26447278,1.9089904,-2.375111,9.770062,5.522386,4.9936066,0.891444,1.0269822,2.9870465,1.3322648,-0.0012256093
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-2.5049655,0.04502938,-1.8633151,1.7947313,2.0029228,-0.32233468,8.932667,1.3216289,-6.8454876,-1.0813589,2.8486378,-7.4337797,6.4905896,9.008533,4.79129,5.0813246,2.048487,4.198346,2.1263723,2.5907729
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-3.1475654,6.1976175,-0.808104,4.1421266,3.4890525,3.929819,5.0946474,4.8163524,-4.8706975,-2.540968,3.2723353,-5.81916,4.200623,4.9157977,6.7352276,1.8807038,6.869899,1.5670412,3.087582,2.5374272
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-2.7145114,3.3555558,-3.5220876,5.2965918,1.7742777,2.351764,8.175114,2.224464,-2.8652854,0.8295826,-2.0811317,-2.540587,-1.6910578,0.08247078,3.76848,5.74224,9.512992,1.6643717,1.8612493,7.0718045
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",3.4990432,0.8738985,7.1429963,10.120333,-0.6607972,5.491988,1.7220743,0.0003503319,-2.2444248,-1.8812213,-0.90344936,2.6752558,4.139817,1.8388429,0.12346053,4.7369466,4.434531,1.365379,-2.567627,5.0459366
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",5.1744123,-4.791801,7.655794,9.80326,-2.6317785,-0.6280489,6.5620136,3.7213197,2.7444036,-1.9693123,-6.5824075,-2.922425,5.0246367,4.061771,-5.3722286,3.6019273,1.1501261,1.9541967,-5.3425384,2.2832332
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",7.4244976,-4.306989,3.8819292,4.7588787,-5.7982454,0.5508823,4.838338,3.4547555,0.074628666,-0.72383153,-4.44315,-1.2056612,8.355448,5.3369756,-2.2452068,-2.9233255,1.0538721,4.251199,-4.11135,-0.53968287
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",1.0786521,1.2581067,2.7887154,9.031948,-0.1604392,6.8785872,9.611953,3.1145933,-4.531135,-2.1888902,-3.994714,0.364996,-0.77116716,7.685935,1.4090674,4.294128,3.180408,2.8166668,-5.0684023,6.3793554
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",4.1947923,2.9537864,4.9431834,5.48723,-1.1535296,5.5203123,5.344486,1.4349188,-2.0030458,-1.1725155,-2.4263587,1.8257115,3.8230474,4.310449,1.582515,3.6944366,5.1911964,1.1192327,-4.4560747,3.0283267
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",0.6004175,1.931225,1.9280394,6.810014,-1.3624374,2.2795548,6.7051077,3.3990476,0.26917812,0.8191796,-1.6048577,0.13373022,0.9667436,5.3161054,5.892131,4.846147,8.043597,3.0710766,-2.9431715,5.0869
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",1.5522473,2.801545,6.778964,4.072632,-3.3356378,6.5059533,2.3184314,4.2885437,2.255447,2.8278694,-1.8835082,0.4666957,-2.3272562,5.9471855,4.9540305,3.8995833,8.102664,5.105035,-3.97032,10.26965
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",4.2258334,2.5121214,3.9891696,8.699665,-2.302443,6.787174,3.5651133,4.205551,1.6321974,-2.2188418,-2.3326027,-0.49850282,-4.007941,3.5771394,-1.521848,-1.6359255,-1.8975625,-2.085828,-4.952354,6.2047477
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",4.2258334,2.5121214,3.9891696,8.699665,-2.302443,6.787174,3.5651133,4.205551,1.6321974,-2.2188418,-2.3326027,-0.49850282,-4.007941,3.5771394,-1.521848,-1.6359255,-1.8975625,-2.085828,-4.952354,6.2047477
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",5.370453,3.7430995,5.2018423,5.6242533,-1.261222,6.714517,2.2918217,1.1455419,-0.6126233,1.3675425,-0.9216051,4.5015116,3.636417,3.81182,1.7439283,3.267448,3.5511622,0.78151774,-1.6980822,3.694221
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",1.7680476,4.910733,0.03202329,9.162274,0.39007896,6.615566,6.3501053,1.4651717,-4.279862,3.4319513,-3.1006377,-1.6402628,-5.90678,0.53595567,1.2813518,2.9039645,7.091144,6.080668,-4.2117596,7.293459
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",4.2472405,2.8515306,1.1626441,6.926777,-0.8759703,9.248965,7.282839,2.1744266,1.644803,-1.0305344,-2.6122103,2.580867,-4.961062,6.639505,-2.835736,-0.6405652,-1.5531554,-0.26792744,-5.18305,7.487872
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",3.880897,6.1057076,4.5167413,6.3080564,-1.9745445,6.727743,10.534164,5.263109,-0.28041428,3.9251087,-3.6300786,-1.32297,-5.553539,3.3784487,-2.0896955,2.0138488,5.7075887,3.8221366,-5.0087543,9.394111
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",8.144145,2.0038812,1.8572409,11.495128,-1.742368,-0.86907685,7.055486,5.9096537,3.7483246,-0.2378684,-2.9443083,1.3585204,-3.87423,6.2059865,-5.8028603,3.2612197,-0.6993163,0.77810454,-4.414035,3.3388798
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",6.376859,3.2688394,4.322507,5.78994,0.45976228,3.6761603,9.174896,2.1398764,-2.9779391,6.1284375,-2.896187,-4.781571,-4.8452516,5.7688475,-0.35641173,2.8051481,4.2260637,5.320956,-5.14245,11.360238
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",1.3465562,-0.34449115,1.1235735,2.7825787,1.9977773,4.538989,10.353801,-0.73374677,-5.5285535,5.5993524,-7.376629,-1.01555,-0.4618982,4.1995406,2.3596761,5.711106,6.1309643,5.0153527,1.4546803,11.213964
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",1.466624,0.30256364,2.3751056,7.02182,-1.968819,2.4414861,5.5628824,0.99425924,-2.7828383,2.1042225,-6.451316,-1.6498944,2.2067637,1.7259772,0.50159264,2.7636933,6.3116198,6.9697456,-2.3637295,2.12502
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",5.4738197,-2.5839064,4.320523,4.8541613,-1.1297389,4.427577,8.053945,-7.409731,1.8212852,-3.6770782,-0.41750997,1.9371842,-0.4030031,1.4362917,-9.090507,0.45414543,-12.951161,-3.3677924,-3.7635233,7.0882616
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",6.0038037,-0.87438476,7.0068216,6.448869,-1.0452229,6.26172,7.7653418,-4.2010345,0.9913898,-2.5885372,-3.281567,4.160983,-3.5681157,3.7549748,-7.4488277,1.4525197,-11.445703,-1.4381202,-5.6824107,7.321616
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",10.129823,5.050636,2.1364126,12.962239,0.7716833,3.7514737,5.9805765,-1.2369603,2.3929298,-1.9970759,1.274461,7.0872855,4.1549826,1.7804625,-0.069928646,3.158417,-4.6192822,1.2438813,-6.910441,1.9902703
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",4.54906,1.3457807,9.222571,5.2424583,-3.8409963,5.168953,5.42041,0.3390945,2.5321205,0.96274245,-3.9645033,2.2026324,2.8071897,-0.59055626,-4.625209,1.3729796,-8.5883665,-1.3319714,0.35758716,-0.88565576
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",5.566365,6.0636563,-3.4654577,4.7399035,-2.7970235,7.8943105,2.3028326,-4.2552524,0.4462651,4.68214,6.572527,3.7682462,7.189072,0.8691527,7.4222527,3.5280552,2.733901,-0.38251624,-2.7307682,6.1423435
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",5.162399,-0.5827669,3.7410262,4.867296,-2.7685175,-4.5039167,6.144603,2.9049547,-1.6967204,-2.174133,-7.165942,-4.1724033,5.054365,3.236682,4.3078136,-1.4049917,1.9703102,4.512341,0.75145674,3.553914
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",6.2678666,7.2667193,3.6862507,11.880237,-1.9045235,9.366147,7.0137024,0.22331062,4.9417834,0.6219405,-2.2145395,3.68407,-0.43837833,1.5317675,-5.8972945,-1.4525598,-10.386575,-2.8477223,-7.233697,7.080761
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",5.7128053,5.987045,-4.693354,5.5632677,-1.1433508,5.1771665,3.651984,-1.2546175,0.022252064,1.1547519,1.4864955,2.9435098,7.0189013,3.648992,3.2447052,3.6249094,5.0431933,3.9054017,-6.2722588,2.1868808
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",5.0619655,5.566619,8.053828,7.13172,-0.025157742,0.7861237,10.756317,7.677761,-0.22337995,-0.8793353,-2.0250564,-1.4180816,-3.3787694,0.6976892,-5.9284754,4.3358665,-0.030009434,6.2696414,-9.649327,5.825654
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",6.529309,7.309649,4.499149,4.68179,0.88363326,7.4463763,7.4471564,-2.585549,-1.2391196,4.8462386,0.28071594,2.38425,1.7175244,-0.37094986,2.3144202,4.5619574,3.9554155,1.0557654,-2.1690855,8.399512
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",3.544304,1.9792702,7.1543503,8.842244,-1.4258834,-0.058987476,9.178528,4.5408373,0.18522455,1.4753073,-7.0285225,-2.862031,4.3509707,0.5857564,-7.1591663,2.178831,3.8032858,10.159232,-7.310897,-1.0482695
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",5.7359166,0.4694508,3.8757765,5.4380207,0.93208355,3.5659065,8.998079,-2.0515828,0.15369673,4.757791,-5.0620565,7.7073255,6.9516163,2.6868505,-0.22210634,5.208182,-0.42729932,5.474489,-1.9738985,3.3063767
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-0.98545134,4.677054,4.725118,5.800742,1.1456078,3.389813,9.808164,-1.9708661,0.8778387,0.869031,-4.8204937,1.1055974,4.6269627,-0.6933822,3.9161375,4.280307,6.88708,2.2334616,-0.9429615,3.0137892
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-0.11648645,4.7816653,1.4416033,4.3874874,0.1401931,4.3266563,6.103978,0.41771743,-6.371645,2.2689643,-3.9922943,0.4901991,4.4610434,1.0680702,4.6116114,4.2916555,4.4494543,3.0848844,-0.9209942,6.1120167
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",1.6063288,0.22198163,6.4134636,2.6032658,-8.86614,1.0419198,5.746717,4.645421,1.0709023,-1.3069259,-5.411906,-3.6731634,4.269558,-0.7903252,-2.1196663,1.2456721,-1.0147216,6.151499,-3.9227166,-3.2461925
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",5.942017,3.0260465,0.004586435,11.251748,1.5926353,1.4070201,7.3311234,2.8970735,1.8546649,-2.723134,-2.269551,3.0794957,2.3216019,2.8562784,-3.0738215,1.8918948,1.9225593,6.987883,-6.5881596,1.9114072
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",9.381959,6.6618896,-0.9853844,1.5727702,-0.9261288,7.952372,6.385613,-3.6732423,-0.8053999,6.648557,3.2465966,8.260448,1.659199,4.6391983,5.4194994,5.3106894,5.6721344,1.7255448,-3.7659054,8.148199
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",5.4587297,6.1318126,1.8192037,6.3497505,2.5064023,8.960274,6.092347,-3.5095642,-1.3624902,3.299363,2.0498517,5.9061227,6.034572,3.6031294,4.8406873,7.395194,1.2812315,0.44594032,-5.4980264,5.368372
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",5.630577,6.5304937,2.4196897,9.822949,-3.0913494,7.914925,3.826379,-2.8498816,2.5201514,3.1386402,2.884238,2.686446,8.7322645,0.19577783,3.135834,3.8413043,0.6565943,0.32947862,-5.9625516,3.2938104
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",1.6623799,-1.3050939,2.778545,5.837582,-7.755928,3.9877071,2.8595345,5.4123583,0.20045896,-3.4386864,-5.7399406,-3.6460445,-1.3000884,0.16322345,-1.1452608,-3.1674273,-1.5326426,3.0064597,-0.64786124,0.79111046
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",2.4431376,1.2406327,2.2887833,6.7903104,-7.336002,4.5377846,3.825293,4.964254,0.8216202,-4.6357307,-4.1799793,-2.2226305,-0.44870406,0.87110037,-0.8976701,-3.7621748,-2.021029,-0.2934374,-2.683394,0.56102425
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",4.002894,2.3742192,3.3902624,7.336817,-2.9539008,7.850496,4.6542606,2.6989048,1.4111394,-2.3041794,-3.113569,1.6811585,-4.530229,1.0459464,-2.5260844,-1.3309233,-3.721455,1.1388896,-5.2055902,6.0185328
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",3.2391372,3.2474134,8.72186,4.6857285,-7.666651,7.4449286,0.6360631,2.2592995,3.1242564,-0.7605754,-2.1488364,-0.05811436,3.4944854,0.4052467,-0.46744716,-0.73905677,0.22002359,1.883714,-2.2974803,0.72595215
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",6.295743,0.40727112,5.86187,2.713178,-6.126185,1.0522802,5.501269,3.8408048,-0.40281737,1.3857781,-3.8988786,-0.62673295,5.2428503,-0.69866717,-3.5827103,-1.2156388,-2.0779564,4.298883,-1.7532309,-1.7976729
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",0.2630385,3.348654,6.4693136,0.94265294,-3.629341,2.6549506,5.682831,0.42945763,-1.6209741,-0.12555194,-8.727237,-0.5197974,5.0490456,0.56141305,-1.0677123,0.73876,5.269424,6.2580433,-0.13979062,-2.218726
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",1.9811563,2.9841588,8.3156,3.1651106,-6.4674053,7.1778336,2.3901744,0.69571483,3.5140584,-0.30435842,-4.0599627,0.95271456,1.0111654,0.15031695,-0.82060826,-0.34982896,-1.1552019,2.195854,-1.6923808,-0.6364397
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",3.6162155,4.2630134,5.88612,10.751714,0.31330734,5.942922,3.7964325,-0.32228532,2.0658684,1.8593053,-1.9977787,4.3372326,2.1914654,0.39245147,1.8893893,3.6343617,3.2101922,3.0751033,-0.081773065,1.5849677
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",2.5362673,-2.5341575,6.006174,5.575508,-0.88601655,5.7109637,9.115419,-2.2785702,3.2869956,-4.126168,-4.7251053,-3.2816296,-0.8650079,-1.8128259,-12.570799,2.082113,-6.309789,-2.7003665,-2.2030709,6.9064198
"Audi$$A3$$2017$$Grey$$7_3$$1025$$image_5.jpg",1.7622274,0.6410565,1.8736405,6.9969454,-5.0216923,6.6107945,3.6012106,3.4126856,-1.2867414,-2.993121,-3.949216,-0.9393478,0.90413713,-0.15459329,-1.5078437,-1.8808684,-2.810038,2.514865,0.8025318,1.287439
