"file_name","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"Abarth$$595$$2019$$White$$2_4$$328$$image_68.jpg",2.7218244,7.7401943,-4.290655,9.62978,0.84526134,1.6780133,-0.30404878,7.0389433,-4.5895667,3.0398753,-8.069779,0.40414608,3.2271473,-0.008081953,-4.118771,7.1342826,4.421076,3.2327635,-3.5335429,-2.660718
"Abarth$$595$$2019$$White$$2_4$$328$$image_8.jpg",2.7218244,7.7401943,-4.290655,9.62978,0.84526134,1.6780133,-0.30404878,7.0389433,-4.5895667,3.0398753,-8.069779,0.40414608,3.2271473,-0.008081953,-4.118771,7.1342826,4.421076,3.2327635,-3.5335429,-2.660718
"Abarth$$595$$2019$$White$$2_4$$328$$image_88.jpg",2.7218244,7.7401943,-4.290655,9.62978,0.84526134,1.6780133,-0.30404878,7.0389433,-4.5895667,3.0398753,-8.069779,0.40414608,3.2271473,-0.008081953,-4.118771,7.1342826,4.421076,3.2327635,-3.5335429,-2.660718
"Abarth$$595$$2019$$White$$2_4$$341$$image_2.jpg",0.8594695,5.4926805,-9.456022,4.8667164,-4.787515,-0.106620826,-3.1442747,3.9289505,-3.4476247,2.7939153,-7.0790052,9.400022,0.29215613,7.0160027,0.18738607,-5.287449,4.7610483,7.4438434,-3.1481762,-1.6975534
"Alfa Romeo$$159$$2007$$Grey$$4_4$$48$$image_28.jpg",-4.991368,2.5565217,-8.912031,2.7523022,-0.93149316,-0.6501599,1.2825652,1.6951686,3.9940166,9.193906,-0.83217853,3.5759017,-1.0904884,-3.2217932,0.23023543,-6.4327464,-2.0403388,0.6297374,-0.2969136,-6.3018274
"Alfa Romeo$$159$$2008$$Black$$4_4$$12$$image_0.jpg",-2.8598144,3.6373692,2.3916028,1.6127464,-1.0465893,0.44742748,2.9330676,0.31891155,-3.6437237,4.1811676,4.5590377,1.2745034,-0.04283551,0.9589543,-6.4032655,0.19818488,-11.619755,-2.2736409,0.8741949,-9.710676
"Alfa Romeo$$Giulia$$2017$$Silver$$4_10$$23$$image_0.jpg",-13.541055,5.1176906,-8.357098,3.2226763,-14.479166,1.354114,-3.5169742,10.929369,4.5095844,-2.9501407,5.0994205,5.7218595,-9.553151,4.7613087,-4.875913,2.2568152,-0.19069353,-10.399752,-7.052309,-10.047124
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$107$$image_0.jpg",-14.080177,5.0133386,-5.174107,5.31485,-11.959639,-4.15529,-2.383153,12.908626,12.572911,3.1158493,4.929085,1.4732955,-7.9605417,-2.5477042,-4.21285,-6.119186,3.4735532,-11.845555,-2.8324256,-3.7137501
"Alfa Romeo$$Giulia$$2017$$White$$4_10$$85$$image_5.jpg",-13.148474,2.4150536,-9.3067465,3.1207552,-8.509109,-0.83041316,-4.4375434,11.847453,8.057766,-4.477281,5.308859,-1.3324114,-9.543481,0.6120794,-2.2859535,-0.03869628,1.6744936,-10.758584,-7.320845,-6.267267
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$39$$image_0.jpg",-13.955759,6.129022,-6.0468364,6.160742,-8.517634,-5.444024,-7.1099324,12.6243725,9.588614,-2.7085814,6.287244,-2.6546154,-7.824466,-4.0836773,-7.9866242,-1.9625378,2.01456,-13.77665,-3.7544744,-6.3226166
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$71$$image_2.jpg",-11.817088,6.1342444,-0.98304516,5.323625,-4.689696,0.13075373,-2.3202796,10.887904,4.8705926,1.1464666,10.922115,-1.6930599,-4.2962646,-0.6535941,-5.7105827,1.9173018,-1.9305782,-10.893089,-0.30917022,-7.528852
"Alfa Romeo$$Giulia$$2018$$White$$4_10$$94$$image_6.jpg",-13.156563,5.957174,-7.6079674,-0.03997712,-6.924681,0.4144306,-1.6482036,11.323632,9.107472,-1.7178719,0.9885139,-0.31615993,-2.8319268,3.6386056,0.086150505,0.506502,5.279788,-7.6259637,-2.1033058,-6.6556163
"Alfa Romeo$$Giulia$$2019$$Silver$$4_10$$166$$image_13.jpg",-6.7979183,7.120257,-2.595416,5.357792,-0.0123472465,6.2687926,4.193582,11.03545,2.8385227,2.733102,-0.50101644,1.7722427,2.5921507,7.9357796,-3.6377025,10.547487,-1.6838617,-4.0941753,-7.3981843,-9.223956
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$143$$image_7.jpg",-9.296883,3.1342402,-1.364453,9.249897,-3.6512265,-3.6130214,-2.4250903,10.599292,8.724746,5.161497,0.7277637,-1.9994271,-4.2753286,-6.740011,-2.4446902,0.4876298,1.642351,-6.8713427,0.26874772,-1.9912395
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$149$$image_6.jpg",-9.171211,10.621044,-2.0759714,7.5589767,-0.8305626,1.2404711,0.21769977,5.021989,2.8148324,-0.7162734,0.8031513,-2.4297771,-2.4243202,6.1033993,-4.803717,4.7084913,-4.291795,-3.8631213,-3.9217513,-7.4307113
"Alfa Romeo$$Giulia$$2019$$White$$4_10$$180$$image_5.jpg",-12.9126835,2.2243934,-10.666025,8.288137,-11.994861,-4.6552835,-0.96335685,11.099994,11.882869,6.953584,-0.88968724,1.4758129,-7.169258,-0.9545704,-1.9282246,-1.4259892,3.8282673,-6.188702,-2.2574854,-3.7997649
"Alfa Romeo$$Giulietta$$2010$$White$$4_11$$226$$image_1.jpg",-7.550862,6.3027325,-4.414949,0.6177386,-0.59185207,2.5397751,-1.0233923,5.83488,1.2628853,6.2165527,1.3115985,2.0802095,0.062109075,1.6351302,-3.8147886,3.1030688,1.1069558,-4.467615,-0.8372887,-10.131802
"Alfa Romeo$$Giulietta$$2011$$Silver$$4_11$$124$$image_1.jpg",-4.8818054,3.741881,-8.257235,7.4238687,-8.626123,-3.6798115,0.9331826,12.064303,7.241966,11.412374,-0.1440528,1.0863752,-2.5427728,0.90985554,-5.7892976,0.33915272,0.60505253,-4.567589,0.9817496,-8.922067
"Alfa Romeo$$Giulietta$$2013$$White$$4_11$$138$$image_1.jpg",-6.0779305,2.4007423,-0.64248383,7.30528,-5.5116377,-4.1400847,-2.6266384,6.1183834,7.116684,7.9940295,-3.9097228,-2.4838805,-3.916767,-6.1848326,-5.418963,-1.5984366,2.9437335,-3.2378478,1.288718,-4.5257998
"Alfa Romeo$$Giulietta$$2015$$Silver$$4_11$$64$$image_0.jpg",-1.2418679,2.6521525,0.92465544,6.391463,1.6437262,-2.31317,-0.98061156,11.7031145,4.395715,6.6854506,-2.7138298,-1.2248203,1.5112132,-2.230701,-1.660925,4.0142913,-0.16609055,-1.9913796,1.1848774,-3.5222979
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$304$$image_9.jpg",-8.580765,4.451713,-4.3870134,1.9966067,-2.4600918,0.23165151,-3.4999945,7.2664695,0.75997806,5.1791267,-1.8677373,3.535199,-0.10431508,-0.6192367,-7.1368074,6.362158,0.93256694,-4.679783,0.1957381,-10.33648
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_12.jpg",-9.0705595,6.7480707,-4.5107102,-1.0591087,-3.0733094,3.6125367,-1.6667037,8.372934,0.33431312,5.7588897,-0.5240851,3.3692427,-0.31078354,3.1892726,-2.4405231,6.618854,-1.0071723,-5.567309,-3.5269785,-8.494673
"Alfa Romeo$$Giulietta$$2015$$White$$4_11$$34$$image_22.jpg",-7.4199767,5.855215,-4.21328,-1.9482037,-3.633518,2.7516184,0.0021401607,9.208472,0.46456826,5.846877,-0.88723844,3.904154,1.397101,3.355353,-3.7223716,7.263694,-0.025615847,-5.974582,-1.4308391,-10.0438385
"Alfa Romeo$$Giulietta$$2016$$White$$4_11$$125$$image_6.jpg",-8.17328,12.112814,-4.522309,1.1980392,-8.646966,-5.258728,-0.11477733,18.886267,10.0607605,7.0181227,-2.082519,-0.25212425,1.4188234,2.033183,-4.6936607,-0.77448684,3.4700546,-3.333143,4.8831086,-7.6565056
"Alfa Romeo$$Giulietta$$2017$$White$$4_11$$303$$image_2.jpg",-10.476321,5.5052533,-6.965705,1.7600423,-7.2303705,4.238264,0.308325,7.816095,0.068642154,6.1855803,-2.1820107,4.1407995,-0.45711997,2.8024402,-6.30969,5.186677,0.9660229,-4.4724717,-3.448713,-8.930222
"Alfa Romeo$$MiTo$$2009$$Silver$$4_14$$265$$image_1.jpg",-4.3557734,3.344454,-4.1462874,4.0108247,-5.638924,-0.095783986,2.145027,3.0838764,0.06541188,12.867086,-2.7318196,-1.1369858,-1.1264056,-4.423558,-5.317893,0.80074984,3.059428,0.611789,5.282974,-3.1715293
"Alfa Romeo$$MiTo$$2012$$White$$4_14$$288$$image_7.jpg",-9.446627,5.686829,1.0566866,2.6966534,-5.8802166,-0.8380378,0.63766277,3.9215868,1.12212,3.0722487,-0.5727307,-2.281118,-10.155199,0.05023827,-11.721624,6.471734,-9.076645,-4.956384,-0.35550523,-9.899853
"Alfa Romeo$$MiTo$$2015$$White$$4_14$$106$$image_1.jpg",-5.329505,7.515348,-2.2508833,1.8032038,-7.2526994,2.6124768,1.3359205,2.7833533,-1.754949,8.1861925,-3.771398,5.141578,-5.45714,0.81181306,-6.370231,1.6909297,-3.7621973,-1.6484883,0.10585189,-4.8655844
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$334$$image_12.jpg",-7.072815,7.0216923,-7.3834195,1.9417273,-8.299629,5.146567,2.0266008,6.551073,-5.0663705,6.870147,-5.8069787,6.0896254,-2.4749515,5.8557034,-4.8519745,1.0974051,-2.608445,4.0272717,-2.6349115,-5.925742
"Alfa Romeo$$MiTo$$2017$$White$$4_14$$71$$image_0.jpg",-7.644093,7.872436,-7.8445525,7.9764066,-4.4103923,-1.5412159,-0.5955623,3.5258636,-0.9335129,8.056121,-6.0112553,0.44561088,-3.8976846,0.96326005,-0.38334766,3.4376435,-1.4628136,3.9004977,-4.0964947,-4.511913
"Audi$$A1$$2010$$White$$7_1$$130$$image_2.jpg",-8.101397,2.0981934,-10.884891,4.6955714,2.0623806,-6.6080937,-3.3129752,0.9710094,-1.8099694,6.483555,-4.0473375,0.37603766,1.1079993,5.675883,-4.7124057,0.52617955,2.929646,1.9101121,-0.2394354,-6.9554586
"Audi$$A1$$2011$$White$$7_1$$332$$image_0.jpg",-4.7368064,1.68982,1.2177219,10.530448,-3.0036664,-3.5329142,3.1034937,4.546312,0.99365306,1.381783,-5.5525365,-1.5776231,3.0222228,2.2695007,-3.9300058,-5.6263766,7.0406566,-8.303401,-5.62936,-9.445977
"Audi$$A1$$2012$$White$$7_1$$649$$image_0.jpg",-4.547304,4.996027,3.1167507,9.292938,-3.5428271,-0.5739904,1.4562746,8.116067,-4.110085,-4.8324776,1.0726165,-0.62428385,5.8867154,1.4950817,-7.5322328,5.2387424,3.3207,-11.418793,1.3217661,-13.525829
"Audi$$A1$$2013$$Silver$$7_1$$10$$image_5.jpg",-2.752887,2.8188617,3.5577261,7.768127,-4.457539,2.1302261,2.7972784,5.8047366,-5.9654303,-0.9065797,3.659339,-1.2216427,-1.822333,0.5237413,-5.789564,4.6547914,1.0025676,-13.250575,-0.16391906,-10.360901
"Audi$$A1$$2013$$Silver$$7_1$$156$$image_7.jpg",-2.2576566,3.9957056,-4.934954,5.169988,-1.2519614,-5.3259416,0.538253,10.480793,-1.1740294,4.7938366,-4.9739532,4.447563,4.6984963,2.601379,-1.9851018,2.8783257,13.278364,-4.33345,-5.6306095,-14.41232
"Audi$$A1$$2013$$White$$7_1$$248$$image_0.jpg",-3.53926,3.2016003,-2.421006,8.015445,-4.125264,-5.1086173,4.398925,4.116279,1.31583,1.7820777,-1.7779412,0.9393342,0.38717005,2.4571085,-4.507321,-1.9947644,8.681581,-6.9919333,-6.505381,-8.902245
"Audi$$A1$$2013$$White$$7_1$$508$$image_0.jpg",-3.500365,2.5333812,-3.557738,9.284717,-3.053268,-5.9691668,3.0825033,5.090111,-3.3360753,7.8228593,-5.0345592,3.2936416,2.3483436,5.19121,-3.8312771,5.016153,5.973403,-3.0178103,-3.9957352,-5.4649243
"Audi$$A1$$2014$$Multicolour$$7_1$$92$$image_5.jpg",-3.276883,0.8354014,-6.173111,12.711049,0.10026393,-9.6430645,1.8545012,8.670554,-3.9174044,3.9558733,-5.7771544,2.0554085,2.6116154,7.8676496,3.2412596,3.9278066,12.602291,-8.1244135,-3.947303,-3.1714888
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_15.jpg",-0.17112823,0.009363305,-1.3053501,6.7436495,2.1146665,-5.9072523,-3.2021937,10.203706,0.32294658,0.9166903,-1.2591026,-3.667304,2.719916,-2.7109075,3.3037677,-1.3004391,10.817314,-4.094219,-0.6528351,-8.630738
"Audi$$A1$$2014$$Silver$$7_1$$157$$image_5.jpg",-0.17112823,0.009363305,-1.3053501,6.7436495,2.1146665,-5.9072523,-3.2021937,10.203706,0.32294658,0.9166903,-1.2591026,-3.667304,2.719916,-2.7109075,3.3037677,-1.3004391,10.817314,-4.094219,-0.6528351,-8.630738
"Audi$$A1$$2015$$White$$7_1$$168$$image_0.jpg",-1.5886075,2.6425166,-0.6811616,9.012726,-5.424458,-8.232358,5.0381513,4.4156537,3.1518989,1.5981232,-2.795374,-0.94254726,-0.59539145,0.5458918,-2.2923717,-6.214395,7.482622,-8.716308,-4.832849,-5.5505476
"Audi$$A1$$2015$$White$$7_1$$271$$image_5.jpg",-9.278293,3.9304056,-11.430689,2.7478673,2.463801,-8.887678,-0.96851563,5.505419,0.2004594,5.5944853,-2.0973287,-0.484008,3.062894,3.9860368,-0.6910986,1.1900496,16.09625,-5.736539,-2.6878896,-7.4290085
"Audi$$A1$$2015$$White$$7_1$$563$$image_5.jpg",3.0191867,2.1692417,-3.8366897,5.334383,-1.4037846,-7.742633,-3.0729723,12.054851,2.5905259,1.742487,0.76933306,-0.115600884,3.0562832,-1.9716382,2.4394755,-4.254698,13.957076,-2.385225,0.887299,-9.068855
"Audi$$A1$$2016$$White$$7_1$$882$$image_2.jpg",-6.811928,2.8317137,-13.237329,6.304575,-0.74594533,-11.121904,-2.94129,10.477248,-0.5401043,1.1206952,-1.1710987,-4.4881005,3.8091185,5.729005,0.67277074,3.0274458,16.57203,-7.4098334,-4.3184023,-9.718584
"Audi$$A1$$2017$$White$$7_1$$715$$image_5.jpg",-0.3897402,-1.1765333,-2.3829713,6.818994,-3.39765,-7.9508643,-1.9178474,10.510955,-4.755529,-0.46206215,1.7057104,-2.281045,5.7495193,-5.1109924,-5.3722615,5.625177,10.090975,-4.9003057,3.0134096,-8.765785
"Audi$$A1$$2017$$White$$7_1$$870$$image_5.jpg",-7.954998,3.8402505,-12.089731,4.737652,-4.5687284,-8.257209,-4.306228,11.710209,-3.5288339,-0.39107567,-3.9009755,1.5680692,1.3351065,5.3110924,-1.0332497,4.148588,18.081089,-9.622372,-1.569884,-6.243931
"Audi$$A1$$2017$$White$$7_1$$924$$image_0.jpg",-7.224777,8.284477,-8.817492,3.033928,-2.682651,-8.9184475,-4.8515544,4.43019,-4.512834,3.338585,-5.563096,6.566154,-2.1288922,10.636319,-1.790344,-1.9751005,7.693393,-8.501403,-3.0321941,-7.836607
"Audi$$A1$$2017$$White$$7_1$$974$$image_1.jpg",-7.862312,5.9450707,-2.436702,2.5065958,0.2711917,-5.6081295,3.1694782,2.1544473,-4.404448,2.820052,-0.6349867,0.09859061,1.668589,4.0466943,-2.2906828,3.141065,6.0547214,-8.601657,-2.819382,-7.907536
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_1.jpg",1.1884984,-0.8616182,5.6660047,0.5435037,-2.1495728,-2.5385466,-8.5657,17.854969,6.3287177,-3.1586769,-1.6691325,-2.2154617,1.6952384,-3.3096893,0.3229138,-14.797216,3.7916577,-11.682105,6.111182,-8.75809
"Audi$$A3 Cabriolet$$2011$$White$$7_4$$58$$image_2.jpg",1.3842276,-0.3846994,3.5911405,0.4042646,-1.1801466,-6.2552304,-7.281209,18.060598,4.661693,-5.061181,-2.6480565,-1.1186867,3.7640367,-3.6749873,2.394375,-11.487392,9.252149,-10.059582,5.436182,-11.055028
"Audi$$A3 Cabriolet$$2013$$White$$7_4$$570$$image_3.jpg",-8.041295,-2.9918652,3.9948452,7.561358,-8.099765,-9.97403,-2.291851,10.927623,-0.683762,4.2544584,-3.0916061,-2.924882,-0.99856657,-9.693564,-5.3178644,-4.4052997,8.399352,-8.421566,1.0109255,-7.940815
"Audi$$A3 Cabriolet$$2014$$White$$7_4$$578$$image_2.jpg",0.24002866,2.2355242,4.7702518,2.948168,-2.237382,-4.0405736,-2.4560785,12.689229,-0.56079465,-5.805737,4.7466025,-5.618362,0.23711212,-2.0327187,1.4644698,-4.5390577,-0.8427139,-9.833156,-2.725164,-7.610181
"Audi$$A3 Cabriolet$$2015$$Grey$$7_4$$358$$image_2.jpg",-6.0893507,-6.3168406,-6.1439557,9.119488,-10.6318655,-12.128498,6.6010294,3.149253,3.9263282,11.020456,-3.2848654,2.385738,-5.5736966,-1.5358644,0.70835286,-7.4338474,3.5703728,-6.337995,-3.0353441,-0.609952
"Audi$$A3 Cabriolet$$2015$$Silver$$7_4$$644$$image_5.jpg",-3.5257297,1.8337781,-1.469239,6.247849,-1.017137,-3.2608838,-4.491174,5.4464703,-8.877074,0.7824137,-3.308248,1.4047108,-4.8790574,2.095561,-10.083378,9.934298,-0.20695797,-9.563945,-3.1235983,-9.193424
"Audi$$A3 Cabriolet$$2016$$White$$7_4$$553$$image_2.jpg",-3.3893068,-0.8293036,0.77235353,5.238013,-0.7015184,-12.026329,-5.1516614,19.110409,3.1527157,3.1005669,1.6525415,-6.013038,4.39311,-9.70205,5.617437,-10.492834,10.210377,-11.224809,5.1307063,-6.7463574
"Audi$$A3$$2009$$Silver$$7_3$$824$$image_0.jpg",-7.2622437,-3.1881895,-2.8963597,6.6384845,-7.2223444,-7.546414,5.151878,3.7447674,-0.8018616,12.197336,1.0583055,3.5628667,-1.9840745,-0.83266544,-5.1474175,-3.1692133,6.2085705,-3.8386757,-3.7776756,-4.7490597
"Audi$$A3$$2012$$White$$7_3$$1536$$image_0.jpg",-9.654506,-1.8649751,-10.244114,0.5156638,-3.6741915,-7.253227,-1.4844683,11.908496,-4.147698,-2.4854476,-0.7721605,-5.250323,6.946537,6.3028994,-4.3984103,7.2986517,10.477298,-6.486642,-3.1069276,-14.343605
"Audi$$A3$$2013$$White$$7_3$$1347$$image_3.jpg",-8.542849,2.5528798,-7.989102,6.071818,-6.3862863,-12.912457,-0.064739585,5.6303306,3.9076142,2.8712075,-3.5722642,-0.8113664,-2.1345813,3.5388696,-2.156474,-7.5885363,7.589469,-8.0124035,-5.821944,-5.7466564
"Audi$$A3$$2013$$White$$7_3$$1602$$image_0.jpg",-12.946343,4.0541806,-1.2983215,2.2246902,0.4955493,-3.6269875,4.271467,6.1215143,-5.2546897,-0.74721366,5.8652225,-3.5747724,5.486188,3.0808656,-5.0282464,8.58316,4.970246,-11.5521345,-2.2176735,-16.265368
"Audi$$A3$$2013$$White$$7_3$$577$$image_12.jpg",-4.611283,2.4899762,0.519317,0.9317668,-8.56237,-12.940311,0.9985809,2.877292,-0.34229207,1.8755155,-0.57716316,4.876078,-2.9962637,3.3728538,-1.8227274,-3.22685,1.1794533,-11.606798,0.24492684,-12.490534
"Audi$$A3$$2013$$White$$7_3$$66$$image_4.jpg",-9.514775,5.2039332,-1.8392537,6.09246,1.4172944,-10.838018,0.7619984,6.200276,1.4838421,6.347048,-3.5609293,0.44971287,-1.052047,8.279388,-7.0440736,-1.7077758,0.83263856,-6.729563,-5.804673,-8.96394
"Audi$$A3$$2014$$Silver$$7_3$$1969$$image_4.jpg",-6.3045487,2.7905056,-6.633344,2.7969863,0.33243832,-7.3160577,1.8528209,4.362061,-1.0679104,5.98522,-5.4244747,5.8601623,-1.703389,2.8407521,-3.3323483,-1.7707921,3.6955163,-8.114609,-8.390375,-9.58602
"Audi$$A3$$2014$$Silver$$7_3$$776$$image_2.jpg",-2.470865,-3.5126407,0.39613304,0.9481065,2.0987804,-0.30118755,6.301197,7.5932336,-1.4060088,-3.047662,4.8283906,-1.0181959,0.6055228,1.1912873,-2.8902469,6.834718,-3.909393,-10.106402,-5.740558,-9.157909
"Audi$$A3$$2014$$Unlisted$$7_3$$922$$image_1.jpg",-6.60541,1.553232,-1.8563185,5.5735345,-4.5045953,-7.279829,0.807742,6.387457,-6.5504537,4.982997,2.5473351,-0.4292366,4.4630857,-2.9669359,-7.4618964,2.972567,7.623827,-6.188742,3.0990875,-13.039929
"Audi$$A3$$2014$$White$$7_3$$728$$image_0.jpg",-2.5463176,-1.456027,-7.5127196,6.6915007,-11.592273,-17.323938,6.7597337,2.0685086,3.468296,8.616961,-0.8187512,5.893274,-6.2877884,2.0176196,-2.6514783,-10.075895,11.917396,-8.762957,-1.531135,-3.9802423
"Audi$$A3$$2015$$White$$7_3$$1294$$image_0.jpg",-8.885044,1.2746732,-2.463663,6.7286105,-11.445175,-13.933138,5.2394195,5.9914384,5.686499,6.1641927,-3.4567716,5.78313,-4.3375854,-0.86569107,-1.8942958,-11.358391,8.401262,-7.7421713,-4.291217,-6.653053
"Audi$$A3$$2015$$White$$7_3$$1352$$image_6.jpg",-10.426745,-2.3457909,-0.13557693,10.903126,-7.3281307,-9.296376,5.6580634,7.83951,4.361589,7.3918853,0.942934,-0.13432223,-0.424158,-1.8715,-5.0674787,-5.999,5.5338535,-9.527645,-3.2217414,-4.370979
"Audi$$A3$$2016$$Grey$$7_3$$1041$$image_5.jpg",-0.06892128,3.1819015,1.0640087,5.54992,8.14263,0.7731404,0.2997806,6.886794,0.2698223,-0.062807724,2.158064,-3.416759,0.058969937,-0.97931755,-0.47365537,4.709836,2.0864425,-8.38733,-0.8380621,-8.472278
"Audi$$A3$$2016$$Grey$$7_3$$1871$$image_5.jpg",-0.1412762,1.6020987,1.9143337,7.9866138,6.260432,-1.2701042,-1.4021199,8.454341,1.5931957,2.1643188,2.0619476,-3.769464,-0.37695256,-2.4397388,-2.2186189,4.47638,2.985268,-6.446427,-2.0050054,-9.000713
"Audi$$A3$$2016$$Silver$$7_3$$1049$$image_5.jpg",-0.6352934,-0.299676,-1.5560493,4.4449325,3.8470101,-6.7625566,-3.735517,12.109694,3.03594,-0.070381984,-0.31626147,-2.881184,1.2577773,-1.9292314,3.2170959,-1.8161991,9.273463,-6.8678756,0.4584202,-7.8952246
"Audi$$A3$$2016$$Silver$$7_3$$1423$$image_5.jpg",-2.7652547,0.73052895,2.3265078,9.66687,2.780027,-3.4020944,5.0931387,7.739025,2.0624247,-2.2383695,1.9355772,-3.8484125,0.29857668,0.26771548,0.17098805,0.032791056,3.0970905,-9.589935,-3.7226415,-5.266987
"Audi$$A3$$2016$$Silver$$7_3$$299$$image_5.jpg",-1.9480771,-2.6183486,-1.7757789,2.1814983,-2.0347648,-1.3072288,2.7468445,5.2487836,-1.5824871,-3.4088018,2.9413009,-2.5970871,-2.2444377,-1.1536058,-3.41964,4.343872,-2.4458692,-13.121528,-2.3802485,-8.099701
"Audi$$A3$$2016$$Silver$$7_3$$699$$image_5.jpg",-5.587008,4.977236,-2.4999013,1.8913385,2.0048833,-4.8231874,7.3553104,1.2219564,-2.4129298,-3.1719215,2.3999424,0.07604951,-0.84586877,4.841793,-2.0218508,1.4263185,-1.5858815,-7.9672303,-7.460892,-9.378962
"Audi$$A3$$2016$$Silver$$7_3$$955$$image_5.jpg",-1.2353079,1.1283795,2.8916209,6.7454143,4.232533,-6.116868,5.412291,9.33319,3.1741452,-4.355984,3.4498823,-3.5443423,0.1218858,1.3204298,1.0616465,-1.9486268,2.6874561,-9.02538,-1.6679773,-4.878254
"Audi$$A3$$2016$$White$$7_3$$1985$$image_0.jpg",-7.489638,3.3965433,1.8226302,8.305958,-3.2616868,-12.188813,5.7839174,2.2363148,2.625463,0.9112882,-2.0861945,-3.5070112,0.6055079,1.5238807,-4.2425704,-3.678791,5.2955375,-6.821443,-0.23268446,-6.32403
"Audi$$A3$$2016$$White$$7_3$$525$$image_13.jpg",-2.0101314,-2.1416302,-2.4773438,6.067086,2.561119,-3.1333194,-9.618533,14.709239,4.154016,-4.5446057,3.857452,-5.4382143,6.9597754,3.6902635,-0.17639282,-8.539013,5.2951593,-10.518883,3.06253,-13.387068
